"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-05-27","2005","05","27","","22.1","","3.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-05-28","2005","05","28","","22.1","","4.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-05-29","2005","05","29","","19.7","","2.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-05-30","2005","05","30","","22.4","","3.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-05-31","2005","05","31","","24.1","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-01","2005","06","01","","16.2","","6.7","","11.5","","6.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-02","2005","06","02","","16.1","","10.5","","13.3","","4.7","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-03","2005","06","03","","15.3","","10.9","","13.1","","4.9","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-04","2005","06","04","","20.0","","10.4","","15.2","","2.8","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-05","2005","06","05","","19.2","","10.8","","15.0","","3.0","","0.0","","26.6","","0.0","","26.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-06","2005","06","06","","12.5","","8.3","","10.4","","7.6","","0.0","","53.0","","0.0","","53.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-07","2005","06","07","","11.0","","7.5","","9.3","","8.7","","0.0","","46.6","","0.0","","46.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-08","2005","06","08","","13.5","","6.8","","10.2","","7.8","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-09","2005","06","09","","15.9","","8.4","","12.2","","5.8","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-10","2005","06","10","","21.2","","6.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-11","2005","06","11","","21.6","","8.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-12","2005","06","12","","16.1","","7.5","","11.8","","6.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-13","2005","06","13","","18.7","","9.5","","14.1","","3.9","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-14","2005","06","14","","20.1","","7.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-15","2005","06","15","","19.7","","9.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-16","2005","06","16","","20.6","","5.9","","13.3","","4.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-17","2005","06","17","","18.8","","11.3","","15.1","","2.9","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-18","2005","06","18","","20.0","","7.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-19","2005","06","19","","22.4","","4.9","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-20","2005","06","20","","26.2","","9.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-21","2005","06","21","","29.4","","10.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-22","2005","06","22","","28.4","","13.1","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-23","2005","06","23","","21.2","","11.0","","16.1","","1.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-24","2005","06","24","","20.9","","6.0","","13.5","","4.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-25","2005","06","25","","23.1","","8.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-26","2005","06","26","","19.0","","9.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-27","2005","06","27","","17.3","","11.2","","14.3","","3.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-28","2005","06","28","","14.3","","10.7","","12.5","","5.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-29","2005","06","29","","20.8","","10.5","","15.7","","2.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-06-30","2005","06","30","","26.0","","8.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-01","2005","07","01","","26.1","","13.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-02","2005","07","02","","19.8","","11.5","","15.7","","2.3","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-03","2005","07","03","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-04","2005","07","04","","26.0","","10.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-05","2005","07","05","","28.5","","11.6","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-06","2005","07","06","","28.7","","13.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-07","2005","07","07","","25.6","","12.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-08","2005","07","08","","29.5","","9.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-09","2005","07","09","","20.5","","12.5","","16.5","","1.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-10","2005","07","10","","23.2","","9.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-11","2005","07","11","","24.2","","11.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-12","2005","07","12","","31.5","","9.3","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-13","2005","07","13","","28.4","","13.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-14","2005","07","14","","26.7","","8.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-15","2005","07","15","","28.9","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-16","2005","07","16","","23.4","","12.5","","18.0","","0.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-17","2005","07","17","","23.5","","12.1","","17.8","","0.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-18","2005","07","18","","28.7","","11.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-19","2005","07","19","","23.2","","9.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-20","2005","07","20","","29.7","","12.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-21","2005","07","21","","24.5","","11.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-22","2005","07","22","","26.8","","11.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-23","2005","07","23","","26.4","","16.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-24","2005","07","24","","20.2","","8.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-25","2005","07","25","","21.4","","9.3","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-26","2005","07","26","","25.1","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-27","2005","07","27","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-28","2005","07","28","","30.3","","8.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-29","2005","07","29","","33.2","","12.5","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-30","2005","07","30","","32.0","","11.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-07-31","2005","07","31","","34.3","","10.4","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-01","2005","08","01","","32.6","","16.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-02","2005","08","02","","28.1","","11.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-03","2005","08","03","","24.8","","8.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-04","2005","08","04","","31.9","","6.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-05","2005","08","05","","32.9","","11.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-06","2005","08","06","","29.3","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-07","2005","08","07","","25.7","","14.0","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-08","2005","08","08","","24.7","","12.0","","18.4","","0.0","","0.4","","5.8","","0.0","","5.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-09","2005","08","09","","21.6","","11.7","","16.7","","1.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-10","2005","08","10","","14.4","","9.5","","12.0","","6.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-11","2005","08","11","","22.0","","8.6","","15.3","","2.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-12","2005","08","12","","14.6","","6.1","","10.4","","7.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-13","2005","08","13","","21.2","","4.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-14","2005","08","14","","24.4","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-15","2005","08","15","","22.1","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-16","2005","08","16","","19.1","","9.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-17","2005","08","17","","12.5","","8.5","","10.5","","7.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-18","2005","08","18","","17.6","","7.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-19","2005","08","19","","24.2","","4.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-20","2005","08","20","","29.8","","7.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-21","2005","08","21","","32.1","","10.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-22","2005","08","22","","20.2","","12.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-23","2005","08","23","","14.8","","8.3","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-24","2005","08","24","","9.2","","7.0","","8.1","","9.9","","0.0","","44.0","","0.0","","44.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-25","2005","08","25","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-26","2005","08","26","","27.3","","6.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-27","2005","08","27","","28.4","","11.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-28","2005","08","28","","29.1","","10.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-29","2005","08","29","","27.3","","8.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-30","2005","08","30","","20.8","","8.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-08-31","2005","08","31","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-01","2005","09","01","","25.2","","7.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-02","2005","09","02","","28.5","","8.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-03","2005","09","03","","28.7","","10.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-04","2005","09","04","","23.4","","8.6","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-05","2005","09","05","","18.8","","6.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-06","2005","09","06","","23.1","","4.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-07","2005","09","07","","25.3","","4.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-08","2005","09","08","","27.2","","7.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-09","2005","09","09","","17.4","","7.0","","12.2","","5.8","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-10","2005","09","10","","9.8","","6.4","","8.1","","9.9","","0.0","","76.0","","0.0","","76.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-11","2005","09","11","","11.7","","6.0","","8.9","","9.1","","0.0","","33.2","","0.0","","33.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-12","2005","09","12","","14.1","","4.3","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-13","2005","09","13","","17.7","","2.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-14","2005","09","14","","21.7","","9.4","","15.6","","2.4","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-15","2005","09","15","","18.5","","8.5","","13.5","","4.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-16","2005","09","16","","10.2","","7.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-17","2005","09","17","","17.3","","7.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-18","2005","09","18","","20.5","","5.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-19","2005","09","19","","20.9","","11.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-20","2005","09","20","","20.9","","4.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-21","2005","09","21","","16.3","","5.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-22","2005","09","22","","15.7","","4.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-23","2005","09","23","","12.3","","0.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-24","2005","09","24","","14.6","","-2.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-25","2005","09","25","","19.8","","2.1","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-26","2005","09","26","","22.3","","4.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-27","2005","09","27","","9.3","","1.7","","5.5","","12.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-28","2005","09","28","","20.8","","-0.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-29","2005","09","29","","20.5","","14.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-09-30","2005","09","30","","17.5","","9.0","","13.3","","4.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-01","2005","10","01","","14.3","","4.6","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-02","2005","10","02","","13.8","","-1.7","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-03","2005","10","03","","4.1","","-0.1","","2.0","","16.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-04","2005","10","04","","5.5","","-1.1","","2.2","","15.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-05","2005","10","05","","9.0","","-1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-06","2005","10","06","","15.5","","0.5","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-07","2005","10","07","","16.4","","5.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-08","2005","10","08","","14.8","","-0.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-09","2005","10","09","","15.0","","-1.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-10","2005","10","10","","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-11","2005","10","11","","14.7","","1.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-12","2005","10","12","","15.1","","-0.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-13","2005","10","13","","16.6","","7.7","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-14","2005","10","14","","16.1","","0.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-15","2005","10","15","","21.4","","3.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-16","2005","10","16","","15.5","","9.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-17","2005","10","17","","20.5","","7.5","","14.0","","4.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-18","2005","10","18","","14.2","","2.6","","8.4","","9.6","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-19","2005","10","19","","16.7","","3.7","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-20","2005","10","20","","11.0","","0.2","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-21","2005","10","21","","12.9","","-2.8","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-22","2005","10","22","","14.1","","-3.2","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-23","2005","10","23","","23.3","","1.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-24","2005","10","24","","22.9","","4.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-25","2005","10","25","","22.4","","2.1","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
