"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-10","2022","06","10","","24.7","","12.0","","18.4","","0.0","","0.4","","","","","","","M","","","26","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-11","2022","06","11","","24.6","","14.9","","19.8","","0.0","","1.8","","","","","","","M","","","26","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-12","2022","06","12","","23.5","","10.0","","16.7","","1.3","","0.0","","","","","","","M","","","27","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-13","2022","06","13","","12.7","","7.1","","9.9","","8.1","","0.0","","","","","","","M","","","27","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-14","2022","06","14","","12.5","","5.9","","9.2","","8.8","","0.0","","","","","","","M","","","26","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-15","2022","06","15","","18.1","","7.9","","13.0","","5.0","","0.0","","","","","","","M","","","32","","71",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-16","2022","06","16","","22.2","","6.5","","14.3","","3.7","","0.0","","","","","","","M","","","7","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-17","2022","06","17","","22.7","","10.9","","16.8","","1.2","","0.0","","","","","","","M","","","33","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-18","2022","06","18","","24.0","","13.8","","18.9","","0.0","","0.9","","","","","","","M","","","16","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-19","2022","06","19","","23.3","","13.6","","18.4","","0.0","","0.4","","","","","","","M","","","28","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-20","2022","06","20","","15.7","","11.2","","13.5","","4.5","","0.0","","","","","","","M","","","36","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-21","2022","06","21","","23.9","","10.1","","17.0","","1.0","","0.0","","","","","","","M","","","24","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-22","2022","06","22","","25.2","","12.7","","19.0","","0.0","","1.0","","","","","","","M","","","26","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-23","2022","06","23","","23.8","","7.2","","15.5","","2.5","","0.0","","","","","","","M","","","27","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-24","2022","06","24","","13.8","","4.0","","8.9","","9.1","","0.0","","","","","","","M","","","32","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-25","2022","06","25","","20.0","","8.3","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-26","2022","06","26","","24.7","","5.9","","15.3","","2.7","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-27","2022","06","27","","28.2","","8.6","","18.4","","0.0","","0.4","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-28","2022","06","28","","26.3","","11.7","","19.0","","0.0","","1.0","","","","","","","M","","","4","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-29","2022","06","29","","22.4","","10.6","","16.5","","1.5","","0.0","","","","","","","M","","","26","","68",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-06-30","2022","06","30","","23.5","","9.8","","16.6","","1.4","","0.0","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-01","2022","07","01","","26.8","","7.3","","17.0","","1.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-02","2022","07","02","","22.8","","11.8","","17.3","","0.7","","0.0","","","","","","","M","","","4","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-03","2022","07","03","","14.7","","11.0","","12.8","","5.2","","0.0","","","","","","","M","","","4","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-04","2022","07","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-05","2022","07","05","","23.2","","7.8","","15.5","","2.5","","0.0","","","","","","","M","","","27","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-06","2022","07","06","","22.9","","9.0","","15.9","","2.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-07","2022","07","07","","25.4","","10.9","","18.1","","0.0","","0.1","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-08","2022","07","08","","28.1","","13.8","","20.9","","0.0","","2.9","","","","","","","M","","","26","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-09","2022","07","09","","27.5","","13.4","","20.5","","0.0","","2.5","","","","","","","M","","","29","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-10","2022","07","10","","25.1","","13.5","","19.3","","0.0","","1.3","","","","","","","M","","","28","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-11","2022","07","11","","26.3","","10.1","","18.2","","0.0","","0.2","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-12","2022","07","12","","31.0","","11.8","","21.4","","0.0","","3.4","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-13","2022","07","13","","30.5","","14.3","","22.4","","0.0","","4.4","","","","","","","M","","","22","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-14","2022","07","14","","30.6","","11.2","","20.9","","0.0","","2.9","","","","","","","M","","","22","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-15","2022","07","15","","31.6","","11.7","","21.6","","0.0","","3.6","","","","","","","M","","","22","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-16","2022","07","16","","32.6","","17.1","","24.8","","0.0","","6.8","","","","","","","M","","","25","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-17","2022","07","17","","28.5","","13.1","","20.8","","0.0","","2.8","","","","","","","M","","","31","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-18","2022","07","18","","20.4","","11.2","","15.8","","2.2","","0.0","","","","","","","M","","","26","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-19","2022","07","19","","28.7","","14.1","","21.4","","0.0","","3.4","","","","","","","M","","","25","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-20","2022","07","20","","29.3","","13.1","","21.2","","0.0","","3.2","","","","","","","M","","","33","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-21","2022","07","21","","31.8","","13.9","","22.9","","0.0","","4.9","","","","","","","M","","","27","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-22","2022","07","22","","23.4","","15.1","","19.2","","0.0","","1.2","","","","","","","M","","","35","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-23","2022","07","23","","26.7","","10.7","","18.7","","0.0","","0.7","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-24","2022","07","24","","31.1","","10.8","","21.0","","0.0","","3.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-25","2022","07","25","","22.9","","14.5","","18.7","","0.0","","0.7","","","","","","","M","","","3","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-26","2022","07","26","","26.5","","13.4","","19.9","","0.0","","1.9","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-27","2022","07","27","","27.3","","15.5","","21.4","","0.0","","3.4","","","","","","","M","","","17","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-28","2022","07","28","","31.9","","12.8","","22.3","","0.0","","4.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-29","2022","07","29","","33.6","","13.4","","23.5","","0.0","","5.5","","","","","","","M","","","27","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-30","2022","07","30","","30.1","","15.6","","22.9","","0.0","","4.9","","","","","","","M","","","6","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-07-31","2022","07","31","","34.4","","12.8","","23.6","","0.0","","5.6","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-01","2022","08","01","","34.8","","15.0","","24.9","","0.0","","6.9","","","","","","","M","","","24","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-02","2022","08","02","","26.5","","13.4","","19.9","","0.0","","1.9","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-03","2022","08","03","","32.1","","9.7","","20.9","","0.0","","2.9","","","","","","","M","","","26","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-04","2022","08","04","","29.3","","11.4","","20.4","","0.0","","2.4","","","","","","","M","","","26","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-05","2022","08","05","","21.6","","7.4","","14.5","","3.5","","0.0","","","","","","","M","","","1","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-06","2022","08","06","","25.9","","5.9","","15.9","","2.1","","0.0","","","","","","","M","","","15","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-07","2022","08","07","","31.4","","10.5","","20.9","","0.0","","2.9","","","","","","","M","","","24","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-08","2022","08","08","","35.3","","13.8","","24.5","","0.0","","6.5","","","","","","","M","","","30","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-09","2022","08","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-10","2022","08","10","","29.1","","15.0","","22.1","","0.0","","4.1","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-11","2022","08","11","","35.8","","15.7","","25.8","","0.0","","7.8","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-12","2022","08","12","","33.1","","16.0","","24.5","","0.0","","6.5","","","","","","","M","","","33","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-13","2022","08","13","","35.2","","13.8","","24.5","","0.0","","6.5","","","","","","","M","","","27","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-14","2022","08","14","","29.9","","14.4","","22.1","","0.0","","4.1","","","","","","","M","","","28","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-15","2022","08","15","","31.5","","10.6","","21.0","","0.0","","3.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-16","2022","08","16","","34.3","","10.4","","22.3","","0.0","","4.3","","","","","","","M","","","20","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-17","2022","08","17","","29.2","","16.2","","22.7","","0.0","","4.7","","","","","","","M","","","3","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-18","2022","08","18","","33.0","","10.9","","21.9","","0.0","","3.9","","","","","","","M","","","11","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-19","2022","08","19","","33.3","","11.7","","22.5","","0.0","","4.5","","","","","","","M","","","14","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-20","2022","08","20","","31.9","","12.2","","22.0","","0.0","","4.0","","","","","","","M","","","34","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-21","2022","08","21","","30.0","","16.0","","23.0","","0.0","","5.0","","","","","","","M","","","33","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-22","2022","08","22","","30.5","","14.1","","22.3","","0.0","","4.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-23","2022","08","23","","25.4","","15.0","","20.2","","0.0","","2.2","","","","","","","M","","","35","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-24","2022","08","24","","25.0","","16.2","","20.6","","0.0","","2.6","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-25","2022","08","25","","25.6","","15.0","","20.3","","0.0","","2.3","","","","","","","M","","","21","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-26","2022","08","26","","28.3","","11.8","","20.0","","0.0","","2.0","","","","","","","M","","","27","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-27","2022","08","27","","24.8","","11.4","","18.1","","0.0","","0.1","","","","","","","M","","","27","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-28","2022","08","28","","22.3","","12.1","","17.2","","0.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-29","2022","08","29","","30.2","","8.6","","19.4","","0.0","","1.4","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-30","2022","08","30","","32.6","","12.0","","22.3","","0.0","","4.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-08-31","2022","08","31","","33.8","","14.7","","24.3","","0.0","","6.3","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-01","2022","09","01","","31.6","","14.4","","23.0","","0.0","","5.0","","","","","","","M","","","23","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-02","2022","09","02","","32.8","","7.6","","20.2","","0.0","","2.2","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-03","2022","09","03","","36.4","","10.6","","23.5","","0.0","","5.5","","","","","","","M","","","25","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-04","2022","09","04","","32.5","","18.4","","25.5","","0.0","","7.5","","","","","","","M","","","24","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-05","2022","09","05","","28.8","","13.3","","21.1","","0.0","","3.1","","","","","","","M","","","27","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-06","2022","09","06","","26.5","","7.6","","17.0","","1.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-07","2022","09","07","","33.9","","13.8","","23.8","","0.0","","5.8","","","","","","","M","","","28","","58",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-08","2022","09","08","","16.4","","10.5","","13.5","","4.5","","0.0","","","","","","","M","","","34","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-09","2022","09","09","","17.1","","5.8","","11.5","","6.5","","0.0","","","","","","","M","","","36","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-10","2022","09","10","","25.9","","4.0","","14.9","","3.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-11","2022","09","11","","29.9","","9.5","","19.7","","0.0","","1.7","","","","","","","M","","","25","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-12","2022","09","12","","22.0","","13.2","","17.6","","0.4","","0.0","","","","","","","M","","","28","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-13","2022","09","13","","21.2","","12.3","","16.8","","1.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-14","2022","09","14","","22.6","","9.1","","15.8","","2.2","","0.0","","","","","","","M","","","33","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-15","2022","09","15","","25.6","","5.1","","15.4","","2.6","","0.0","","","","","","","M","","","20","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-16","2022","09","16","","24.9","","9.5","","17.2","","0.8","","0.0","","","","","","","M","","","27","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-17","2022","09","17","","21.2","","7.8","","14.5","","3.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-18","2022","09","18","","20.6","","3.4","","12.0","","6.0","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-19","2022","09","19","","17.2","","7.7","","12.5","","5.5","","0.0","","","","","","","M","","","31","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-20","2022","09","20","","14.5","","2.3","","8.4","","9.6","","0.0","","","","","","","M","","","36","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-21","2022","09","21","","18.5","","-0.8","","8.9","","9.1","","0.0","","","","","","","M","","","11","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-22","2022","09","22","","11.2","","6.1","","8.7","","9.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-23","2022","09","23","","20.3","","7.4","","13.8","","4.2","","0.0","","","","","","","M","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-24","2022","09","24","","23.2","","6.8","","15.0","","3.0","","0.0","","","","","","","M","","","27","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-25","2022","09","25","","27.3","","5.2","","16.2","","1.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-26","2022","09","26","","27.4","","5.1","","16.2","","1.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-27","2022","09","27","","30.6","","8.5","","19.6","","0.0","","1.6","","","","","","","M","","","25","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-28","2022","09","28","","31.8","","9.9","","20.9","","0.0","","2.9","","","","","","","M","","","17","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-29","2022","09","29","","23.4","","12.6","","18.0","","0.0","","0.0","","","","","","","M","","","22","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-09-30","2022","09","30","","16.3","","10.6","","13.5","","4.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-01","2022","10","01","","19.6","","7.6","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-02","2022","10","02","","19.1","","6.2","","12.7","","5.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-03","2022","10","03","","24.2","","6.2","","15.2","","2.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-04","2022","10","04","","","M","0.0","","","M","","M","","M","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-05","2022","10","05","","21.5","","5.4","","13.4","","4.6","","0.0","","","","","","","M","","","4","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-06","2022","10","06","","16.1","","2.6","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-07","2022","10","07","","22.6","","3.1","","12.9","","5.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-08","2022","10","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-09","2022","10","09","","22.6","","3.7","","13.2","","4.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-10","2022","10","10","","23.7","","9.6","","16.6","","1.4","","0.0","","","","","","","M","","","27","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-11","2022","10","11","","19.4","","4.2","","11.8","","6.2","","0.0","","","","","","","M","","","35","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-12","2022","10","12","","15.6","","2.9","","9.3","","8.7","","0.0","","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-13","2022","10","13","","24.3","","0.1","","12.2","","5.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-14","2022","10","14","","22.3","","5.1","","13.7","","4.3","","0.0","","","","","","","M","","","36","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-15","2022","10","15","","17.3","","3.2","","10.2","","7.8","","0.0","","","","","","","M","","","33","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-16","2022","10","16","","24.1","","0.6","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-17","2022","10","17","","24.9","","3.4","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-18","2022","10","18","","26.2","","1.1","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-19","2022","10","19","","26.8","","2.1","","14.4","","3.6","","0.0","","","","","","","M","","","26","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-20","2022","10","20","","18.7","","4.1","","11.4","","6.6","","0.0","","","","","","","M","","","27","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-21","2022","10","21","","6.3","","2.5","","4.4","","13.6","","0.0","","","","","","","M","","","1","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-22","2022","10","22","","3.4","","0.3","","1.8","","16.2","","0.0","","","","","","","M","","","3","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-23","2022","10","23","","2.1","","-2.8","","-0.4","","18.4","","0.0","","","","","","","M","","","34","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-24","2022","10","24","","8.1","","-4.4","","1.9","","16.1","","0.0","","","","","","","M","","","27","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-25","2022","10","25","","10.2","","-0.5","","4.9","","13.1","","0.0","","","","","","","M","","","26","","58",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-26","2022","10","26","","10.0","","-3.5","","3.3","","14.7","","0.0","","","","","","","M","","","26","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-27","2022","10","27","","10.7","","4.6","","7.7","","10.3","","0.0","","","","","","","M","","","26","","100",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-28","2022","10","28","","12.1","","0.6","","6.3","","11.7","","0.0","","","","","","","M","","","26","","81",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-29","2022","10","29","","13.9","","0.2","","7.0","","11.0","","0.0","","","","","","","M","","","25","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-30","2022","10","30","","13.2","","7.5","","10.3","","7.7","","0.0","","","","","","","M","","","28","","85",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-10-31","2022","10","31","","9.1","","1.1","","5.1","","12.9","","0.0","","","","","","","M","","","24","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-01","2022","11","01","","8.1","","-0.5","","3.8","","14.2","","0.0","","","","","","","M","","","33","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-02","2022","11","02","","-0.5","","-7.3","","-3.9","","21.9","","0.0","","","","","","","M","","","34","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-03","2022","11","03","","2.6","","-15.6","","-6.5","","24.5","","0.0","","","","","","","M","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-04","2022","11","04","","6.8","","0.5","","3.7","","14.3","","0.0","","","","","","","M","","","26","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-05","2022","11","05","","7.5","","-8.0","","-0.3","","18.3","","0.0","","","","","","","M","","","23","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-06","2022","11","06","","-7.9","","-13.7","","-10.8","","28.8","","0.0","","","","","","","M","","","33","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-07","2022","11","07","","-13.4","","-17.5","","-15.4","","33.4","","0.0","","","","","","","M","","","33","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-08","2022","11","08","","-13.3","","-26.0","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-09","2022","11","09","","-17.6","","-28.8","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-10","2022","11","10","","-5.5","","-23.5","","-14.5","","32.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-11","2022","11","11","","0.4","","-13.4","","-6.5","","24.5","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-12","2022","11","12","","-2.9","","-15.5","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-13","2022","11","13","","0.7","","-10.3","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-14","2022","11","14","","2.5","","-10.1","","-3.8","","21.8","","0.0","","","","","","","M","","","34","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-15","2022","11","15","","5.4","","-13.5","","-4.0","","22.0","","0.0","","","","","","","M","","","33","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-16","2022","11","16","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","","","","","M","","","1","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-17","2022","11","17","","-6.2","","-12.8","","-9.5","","27.5","","0.0","","","","","","","M","","","2","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-18","2022","11","18","","1.1","","-12.4","","-5.6","","23.6","","0.0","","","","","","","M","","","31","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-19","2022","11","19","","3.4","","-13.7","","-5.2","","23.2","","0.0","","","","","","","M","","","27","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-20","2022","11","20","","6.3","","-3.4","","1.4","","16.6","","0.0","","","","","","","M","","","27","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-21","2022","11","21","","5.9","","-1.3","","2.3","","15.7","","0.0","","","","","","","M","","","26","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2022-11-22","2022","11","22","","7.8","","2.9","","5.4","","12.6","","0.0","","","","","","","M","","","27","","73",""
