"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-15","2017","06","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-16","2017","06","16","†","","M","","M","","M","","M","","M","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-17","2017","06","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-18","2017","06","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-19","2017","06","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-20","2017","06","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-21","2017","06","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-22","2017","06","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-23","2017","06","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-24","2017","06","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-25","2017","06","25","†","","M","","M","","M","","M","","M","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-26","2017","06","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-27","2017","06","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-28","2017","06","28","†","","M","","M","","M","","M","","M","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-29","2017","06","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-06-30","2017","06","30","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-01","2017","07","01","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-02","2017","07","02","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-03","2017","07","03","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-04","2017","07","04","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-05","2017","07","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-06","2017","07","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-07","2017","07","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-08","2017","07","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-09","2017","07","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-10","2017","07","10","†","","M","","M","","M","","M","","M","2.5","","0.0","","2.5","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-11","2017","07","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-12","2017","07","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-13","2017","07","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-14","2017","07","14","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-15","2017","07","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-16","2017","07","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-17","2017","07","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-18","2017","07","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-19","2017","07","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-20","2017","07","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-21","2017","07","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-22","2017","07","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-23","2017","07","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-24","2017","07","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-25","2017","07","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-26","2017","07","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-27","2017","07","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-28","2017","07","28","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-29","2017","07","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-30","2017","07","30","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-07-31","2017","07","31","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-01","2017","08","01","†","","M","","M","","M","","M","","M","1.9","","0.0","","1.9","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-02","2017","08","02","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-03","2017","08","03","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-04","2017","08","04","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-05","2017","08","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-06","2017","08","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-07","2017","08","07","†","","M","","M","","M","","M","","M","6.0","","0.0","","6.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-08","2017","08","08","†","","M","","M","","M","","M","","M","","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-09","2017","08","09","†","","M","","M","","M","","M","","M","0.4","","0.0","","0.4","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-10","2017","08","10","†","","M","","M","","M","","M","","M","0.3","","0.0","","0.3","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-11","2017","08","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-12","2017","08","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-13","2017","08","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-14","2017","08","14","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-15","2017","08","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-16","2017","08","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-17","2017","08","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-18","2017","08","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-19","2017","08","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-20","2017","08","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-21","2017","08","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-22","2017","08","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-23","2017","08","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-24","2017","08","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-25","2017","08","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-26","2017","08","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-27","2017","08","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-28","2017","08","28","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-29","2017","08","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-30","2017","08","30","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-08-31","2017","08","31","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-01","2017","09","01","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-02","2017","09","02","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-03","2017","09","03","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-04","2017","09","04","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-05","2017","09","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-06","2017","09","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-07","2017","09","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-08","2017","09","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-09","2017","09","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-10","2017","09","10","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-11","2017","09","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-12","2017","09","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-13","2017","09","13","†","","M","","M","","M","","M","","M","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-14","2017","09","14","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-15","2017","09","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-16","2017","09","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-17","2017","09","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-18","2017","09","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-19","2017","09","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-20","2017","09","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-21","2017","09","21","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-22","2017","09","22","†","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-23","2017","09","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-24","2017","09","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-25","2017","09","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-26","2017","09","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-27","2017","09","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-28","2017","09","28","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-29","2017","09","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-09-30","2017","09","30","†","","M","","M","","M","","M","","M","18.0","","0.0","","18.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-01","2017","10","01","†","","M","","M","","M","","M","","M","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-02","2017","10","02","","","M","","M","","M","","M","","M","0.0","T","10.0","","10.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-03","2017","10","03","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","11","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-04","2017","10","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-05","2017","10","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","5","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-06","2017","10","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-07","2017","10","07","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-08","2017","10","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-09","2017","10","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-10","2017","10","10","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-11","2017","10","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-12","2017","10","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-13","2017","10","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-14","2017","10","14","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-15","2017","10","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-16","2017","10","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-17","2017","10","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-18","2017","10","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-19","2017","10","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-20","2017","10","20","†","","M","","M","","M","","M","","M","4.8","","0.0","","4.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-21","2017","10","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-22","2017","10","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-23","2017","10","23","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-24","2017","10","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-25","2017","10","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-26","2017","10","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-27","2017","10","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-28","2017","10","28","†","","M","","M","","M","","M","","M","2.2","","0.0","","2.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-29","2017","10","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-30","2017","10","30","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-10-31","2017","10","31","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-01","2017","11","01","†","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-02","2017","11","02","†","","M","","M","","M","","M","","M","0.0","","13.0","","13.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-03","2017","11","03","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-04","2017","11","04","†","","M","","M","","M","","M","","M","0.0","","4.0","","4.0","","14","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-05","2017","11","05","†","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","17","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-06","2017","11","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","12","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-07","2017","11","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","11","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-08","2017","11","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","11","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-09","2017","11","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-10","2017","11","10","†","","M","","M","","M","","M","","M","","","","","","","9","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-11","2017","11","11","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-12","2017","11","12","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-13","2017","11","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-14","2017","11","14","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-15","2017","11","15","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-16","2017","11","16","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-17","2017","11","17","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-18","2017","11","18","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-19","2017","11","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-20","2017","11","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-21","2017","11","21","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-22","2017","11","22","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-23","2017","11","23","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-24","2017","11","24","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-25","2017","11","25","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-26","2017","11","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-27","2017","11","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-28","2017","11","28","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-29","2017","11","29","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2017-11-30","2017","11","30","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
