"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-02","2006","06","02","","32.8","","12.3","","22.6","","0.0","","4.6","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-03","2006","06","03","","26.5","","12.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-04","2006","06","04","","28.2","","7.2","","17.7","","0.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-05","2006","06","05","","23.6","","10.0","","16.8","","1.2","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-06","2006","06","06","","23.5","","7.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-07","2006","06","07","","22.6","","5.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-08","2006","06","08","","15.0","","9.3","","12.2","","5.8","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-09","2006","06","09","","11.7","","9.3","","10.5","","7.5","","0.0","","16.5","","0.0","","16.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-10","2006","06","10","","10.9","","7.4","","9.2","","8.8","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-11","2006","06","11","","16.3","","7.0","","11.7","","6.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-12","2006","06","12","","18.1","","3.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-13","2006","06","13","","21.9","","4.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-14","2006","06","14","","24.3","","12.7","","18.5","","0.0","","0.5","","6.5","","0.0","","6.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-15","2006","06","15","","24.3","","14.7","","19.5","","0.0","","1.5","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-16","2006","06","16","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-17","2006","06","17","","18.8","","12.7","","15.8","","2.2","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-18","2006","06","18","","19.6","","11.2","","15.4","","2.6","","0.0","","11.5","","0.0","","11.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-19","2006","06","19","","23.6","","8.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-20","2006","06","20","","20.9","","12.8","","16.9","","1.1","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-21","2006","06","21","","17.4","","12.5","","15.0","","3.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-22","2006","06","22","","23.6","","8.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-23","2006","06","23","","24.1","","10.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-24","2006","06","24","","23.9","","11.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-25","2006","06","25","","25.3","","8.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-26","2006","06","26","","24.6","","10.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-27","2006","06","27","","25.0","","7.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-28","2006","06","28","","28.9","","11.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-29","2006","06","29","","31.5","","15.1","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-06-30","2006","06","30","","22.5","","11.3","","16.9","","1.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-01","2006","07","01","","25.3","","10.7","","18.0","","0.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-02","2006","07","02","","26.8","","11.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-03","2006","07","03","","24.8","","7.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-04","2006","07","04","","27.1","","11.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-05","2006","07","05","","29.6","","11.4","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-06","2006","07","06","","28.6","","16.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-07","2006","07","07","","30.3","","12.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-08","2006","07","08","","25.8","","9.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-09","2006","07","09","","23.2","","8.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-10","2006","07","10","","30.6","","12.6","","21.6","","0.0","","3.6","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-11","2006","07","11","","28.1","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-12","2006","07","12","","32.9","","13.9","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-13","2006","07","13","","26.4","","14.6","","20.5","","0.0","","2.5","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-14","2006","07","14","","28.1","","11.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-15","2006","07","15","","31.0","","13.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-16","2006","07","16","","27.4","","8.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-17","2006","07","17","","25.9","","5.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-18","2006","07","18","","29.3","","12.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-19","2006","07","19","","26.0","","7.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-20","2006","07","20","","25.1","","9.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-21","2006","07","21","","29.9","","8.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-22","2006","07","22","","31.3","","12.1","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-23","2006","07","23","","33.8","","14.5","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-24","2006","07","24","","29.8","","13.3","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-25","2006","07","25","","27.5","","14.0","","20.8","","0.0","","2.8","","4.5","","0.0","","4.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-26","2006","07","26","","29.5","","12.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-27","2006","07","27","","29.3","","14.1","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-28","2006","07","28","","20.8","","11.7","","16.3","","1.7","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-29","2006","07","29","","22.0","","12.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-30","2006","07","30","","31.5","","14.8","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-07-31","2006","07","31","","24.4","","8.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-01","2006","08","01","","28.4","","6.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-02","2006","08","02","","25.8","","9.1","","17.5","","0.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-03","2006","08","03","","26.1","","7.5","","16.8","","1.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-04","2006","08","04","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-05","2006","08","05","","23.1","","7.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-06","2006","08","06","","25.4","","5.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-07","2006","08","07","","32.4","","9.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-08","2006","08","08","","33.8","","16.9","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-09","2006","08","09","","30.0","","17.4","","23.7","","0.0","","5.7","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-10","2006","08","10","","32.4","","18.2","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-11","2006","08","11","","30.7","","13.4","","22.1","","0.0","","4.1","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-12","2006","08","12","","22.3","","9.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-13","2006","08","13","","23.7","","7.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-14","2006","08","14","","27.5","","4.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-15","2006","08","15","","33.1","","12.5","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-16","2006","08","16","","22.6","","13.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-17","2006","08","17","","25.3","","10.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-18","2006","08","18","","27.1","","8.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-19","2006","08","19","","29.4","","7.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-20","2006","08","20","","25.6","","10.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-21","2006","08","21","","27.1","","5.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-22","2006","08","22","","34.5","","11.2","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-23","2006","08","23","","34.6","","11.1","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-24","2006","08","24","","20.0","","10.9","","15.5","","2.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-25","2006","08","25","","26.2","","5.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-26","2006","08","26","","26.9","","6.5","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-27","2006","08","27","","29.3","","9.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-28","2006","08","28","","28.6","","6.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-29","2006","08","29","","32.0","","11.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-30","2006","08","30","","30.9","","16.3","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-08-31","2006","08","31","","18.5","","5.8","","12.2","","5.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-01","2006","09","01","","21.4","","4.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-02","2006","09","02","","25.4","","2.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-03","2006","09","03","","27.0","","4.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-04","2006","09","04","","29.4","","8.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-05","2006","09","05","","30.9","","8.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-06","2006","09","06","","31.6","","10.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-07","2006","09","07","","23.2","","9.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-08","2006","09","08","","17.5","","5.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-09","2006","09","09","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-10","2006","09","10","","24.7","","11.5","","18.1","","0.0","","0.1","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-11","2006","09","11","","25.8","","8.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-12","2006","09","12","","27.6","","6.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-13","2006","09","13","","23.5","","11.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-14","2006","09","14","","14.6","","10.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-15","2006","09","15","","11.4","","9.0","","10.2","","7.8","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-16","2006","09","16","","9.6","","5.0","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-17","2006","09","17","","8.8","","3.7","","6.3","","11.7","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-18","2006","09","18","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-19","2006","09","19","","13.2","","-4.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-20","2006","09","20","","14.6","","-1.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-21","2006","09","21","","12.1","","7.5","","9.8","","8.2","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-22","2006","09","22","","12.8","","8.2","","10.5","","7.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-23","2006","09","23","","12.9","","4.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-24","2006","09","24","","21.6","","2.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-25","2006","09","25","","24.3","","0.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-26","2006","09","26","","15.5","","6.6","","11.1","","6.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-27","2006","09","27","","10.5","","-1.1","","4.7","","13.3","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-28","2006","09","28","","19.5","","-2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-29","2006","09","29","","20.5","","4.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-09-30","2006","09","30","","24.0","","5.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-01","2006","10","01","","19.9","","3.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-02","2006","10","02","","13.6","","-1.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-03","2006","10","03","","14.6","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-04","2006","10","04","","16.7","","-1.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-05","2006","10","05","","21.2","","0.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-06","2006","10","06","","22.3","","7.5","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-07","2006","10","07","","11.7","","4.6","","8.2","","9.8","","0.0","","17.5","","0.0","","17.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-08","2006","10","08","","7.6","","-1.7","","3.0","","15.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-09","2006","10","09","","10.6","","-5.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-10","2006","10","10","","5.5","","-5.6","","-0.1","","18.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-11","2006","10","11","","-0.1","","-10.0","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-12","2006","10","12","","1.3","","-8.2","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-13","2006","10","13","","6.2","","-9.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-14","2006","10","14","","10.2","","-11.6","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-15","2006","10","15","","12.4","","-0.7","","5.9","","12.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-16","2006","10","16","","3.9","","-2.4","","0.8","","17.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-17","2006","10","17","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-18","2006","10","18","","10.0","","-6.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-19","2006","10","19","","4.9","","-6.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-20","2006","10","20","","1.3","","-8.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-21","2006","10","21","","0.4","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-22","2006","10","22","","1.1","","-12.7","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-23","2006","10","23","","7.4","","-11.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-24","2006","10","24","","10.1","","-9.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-25","2006","10","25","","11.0","","-5.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-26","2006","10","26","","11.8","","-7.6","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-27","2006","10","27","","9.2","","0.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-28","2006","10","28","","6.2","","-3.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-29","2006","10","29","","0.8","","-4.8","","-2.0","","20.0","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-30","2006","10","30","","-4.3","","-6.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-10-31","2006","10","31","","-1.7","","-9.2","","-5.5","","23.5","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-01","2006","11","01","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-02","2006","11","02","","-2.4","","-16.7","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-03","2006","11","03","","-2.0","","-14.4","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2006-11-04","2006","11","04","","3.2","","-6.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
