"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2001-05-30","2001","05","30","","20.2","","2.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-05-31","2001","05","31","","14.4","","4.1","","9.3","","8.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-01","2001","06","01","","18.8","","6.2","","12.5","","5.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-02","2001","06","02","","23.5","","5.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-03","2001","06","03","","20.9","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-04","2001","06","04","","21.9","","11.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-05","2001","06","05","","17.8","","12.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-06","2001","06","06","","18.6","","8.8","","13.7","","4.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-07","2001","06","07","","25.2","","3.7","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-08","2001","06","08","","25.5","","6.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-09","2001","06","09","","27.0","","6.5","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-10","2001","06","10","","27.6","","8.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-11","2001","06","11","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-12","2001","06","12","","19.5","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-13","2001","06","13","","17.1","","6.7","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-14","2001","06","14","","18.7","","8.6","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-15","2001","06","15","","22.8","","7.2","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-16","2001","06","16","","18.6","","9.6","","14.1","","3.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-17","2001","06","17","","21.3","","6.7","","14.0","","4.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-18","2001","06","18","","19.6","","7.2","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-19","2001","06","19","","20.1","","5.4","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-20","2001","06","20","","22.3","","5.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-21","2001","06","21","","29.3","","5.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-22","2001","06","22","","33.1","","12.8","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-23","2001","06","23","","28.7","","12.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-24","2001","06","24","","27.2","","14.6","","20.9","","0.0","","2.9","","5.5","","0.0","","5.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-25","2001","06","25","","24.0","","11.2","","17.6","","0.4","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-26","2001","06","26","","21.8","","4.0","","12.9","","5.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-27","2001","06","27","","16.7","","12.9","","14.8","","3.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-28","2001","06","28","","29.3","","12.8","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-29","2001","06","29","","25.8","","10.7","","18.3","","0.0","","0.3","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-06-30","2001","06","30","","18.7","","10.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-01","2001","07","01","","19.5","","8.7","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-02","2001","07","02","","27.0","","8.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-03","2001","07","03","","27.3","","6.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-04","2001","07","04","","25.8","","5.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-05","2001","07","05","","30.9","","14.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-06","2001","07","06","","26.6","","11.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-07","2001","07","07","","29.8","","12.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-08","2001","07","08","","31.7","","11.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-09","2001","07","09","","30.5","","13.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-10","2001","07","10","","24.2","","14.9","","19.6","","0.0","","1.6","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-11","2001","07","11","","17.7","","15.1","","16.4","","1.6","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-12","2001","07","12","","20.9","","14.8","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-13","2001","07","13","","23.6","","16.5","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-14","2001","07","14","","27.3","","12.1","","19.7","","0.0","","1.7","","41.0","","0.0","","41.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-15","2001","07","15","","27.9","","16.0","","22.0","","0.0","","4.0","","7.0","","0.0","","7.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-16","2001","07","16","","23.7","","17.8","","20.8","","0.0","","2.8","","76.0","","0.0","","76.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-17","2001","07","17","","28.3","","17.0","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-18","2001","07","18","","27.3","","16.9","","22.1","","0.0","","4.1","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-19","2001","07","19","","27.1","","14.1","","20.6","","0.0","","2.6","","0.6","","0.0","","0.6","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-20","2001","07","20","","25.5","","12.3","","18.9","","0.0","","0.9","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-21","2001","07","21","","28.2","","13.4","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-22","2001","07","22","","26.6","","14.4","","20.5","","0.0","","2.5","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-23","2001","07","23","","18.8","","9.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-24","2001","07","24","","22.2","","6.9","","14.6","","3.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-25","2001","07","25","","24.2","","14.2","","19.2","","0.0","","1.2","","5.5","","0.0","","5.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-26","2001","07","26","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-27","2001","07","27","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-28","2001","07","28","","30.9","","15.0","","23.0","","0.0","","5.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-29","2001","07","29","","24.4","","12.1","","18.3","","0.0","","0.3","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-30","2001","07","30","","24.5","","11.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-07-31","2001","07","31","","23.1","","11.9","","17.5","","0.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-01","2001","08","01","","24.9","","12.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-02","2001","08","02","","29.2","","12.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-03","2001","08","03","","32.5","","15.8","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-04","2001","08","04","","31.5","","21.9","","26.7","","0.0","","8.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-05","2001","08","05","","28.9","","15.4","","22.2","","0.0","","4.2","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-06","2001","08","06","","31.7","","13.0","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-07","2001","08","07","","35.8","","13.7","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-08","2001","08","08","","22.4","","8.8","","15.6","","2.4","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-09","2001","08","09","","19.7","","5.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-10","2001","08","10","","26.1","","5.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-11","2001","08","11","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-12","2001","08","12","","25.1","","10.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-13","2001","08","13","","31.4","","12.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-14","2001","08","14","","29.6","","12.3","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-15","2001","08","15","","23.6","","10.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-16","2001","08","16","","30.5","","7.9","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-17","2001","08","17","","26.6","","10.2","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-18","2001","08","18","","27.3","","12.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-19","2001","08","19","","29.7","","12.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-20","2001","08","20","","29.3","","7.0","","18.2","","0.0","","0.2","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-21","2001","08","21","","28.5","","8.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-22","2001","08","22","","32.2","","13.6","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-23","2001","08","23","","34.1","","17.7","","25.9","","0.0","","7.9","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-24","2001","08","24","","26.8","","8.1","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-25","2001","08","25","","27.4","","4.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-26","2001","08","26","","27.1","","6.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-27","2001","08","27","","29.8","","6.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-28","2001","08","28","","34.9","","14.1","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-29","2001","08","29","","24.7","","8.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-30","2001","08","30","","20.9","","6.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-08-31","2001","08","31","","26.6","","7.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-01","2001","09","01","","31.3","","10.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-02","2001","09","02","","23.0","","6.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-03","2001","09","03","","29.9","","3.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-04","2001","09","04","","27.3","","5.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-05","2001","09","05","","22.3","","14.4","","18.4","","0.0","","0.4","","0.9","","0.0","","0.9","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-06","2001","09","06","","21.9","","9.0","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-07","2001","09","07","","17.6","","2.4","","10.0","","8.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-08","2001","09","08","","16.5","","0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-09","2001","09","09","","17.7","","2.6","","10.2","","7.8","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-10","2001","09","10","","16.8","","0.3","","8.6","","9.4","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-11","2001","09","11","","17.2","","2.9","","10.1","","7.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-12","2001","09","12","","16.4","","1.2","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-13","2001","09","13","","18.7","","5.7","","12.2","","5.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-14","2001","09","14","","17.2","","5.3","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-15","2001","09","15","","20.3","","1.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-16","2001","09","16","","22.4","","0.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-17","2001","09","17","","19.3","","8.9","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-18","2001","09","18","","21.9","","5.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-19","2001","09","19","","27.1","","9.1","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-20","2001","09","20","","17.0","","2.7","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-21","2001","09","21","","22.3","","1.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-22","2001","09","22","","14.3","","2.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-23","2001","09","23","","15.9","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-24","2001","09","24","","24.2","","4.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-25","2001","09","25","","28.6","","6.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-26","2001","09","26","","24.8","","8.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-27","2001","09","27","","28.2","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-28","2001","09","28","","30.7","","13.4","","22.1","","0.0","","4.1","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-29","2001","09","29","","19.2","","3.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-09-30","2001","09","30","","25.4","","3.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-01","2001","10","01","","21.9","","-0.5","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-02","2001","10","02","","13.9","","-1.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-03","2001","10","03","","14.0","","-2.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-04","2001","10","04","","6.9","","-6.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-05","2001","10","05","","8.4","","-6.6","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-06","2001","10","06","","15.0","","-3.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-07","2001","10","07","","16.2","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-08","2001","10","08","","18.1","","-2.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-09","2001","10","09","","18.2","","-2.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-10","2001","10","10","","15.6","","-5.8","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-11","2001","10","11","","17.2","","4.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-12","2001","10","12","","13.4","","-1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-13","2001","10","13","","9.1","","3.5","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-14","2001","10","14","","4.5","","0.0","","2.3","","15.7","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-15","2001","10","15","","6.8","","-8.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-16","2001","10","16","","12.5","","-10.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-17","2001","10","17","","14.1","","0.3","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-18","2001","10","18","","11.0","","-6.3","","2.4","","15.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-19","2001","10","19","","13.4","","-1.7","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-20","2001","10","20","","7.3","","-3.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-21","2001","10","21","","6.2","","-6.2","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-22","2001","10","22","","6.7","","-2.6","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-23","2001","10","23","","-0.7","","-5.5","","-3.1","","21.1","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-24","2001","10","24","","-4.8","","-14.7","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-25","2001","10","25","","-1.5","","-16.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-26","2001","10","26","","-0.5","","-14.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-27","2001","10","27","","9.6","","-2.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-28","2001","10","28","","9.7","","-7.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-29","2001","10","29","","6.5","","-9.6","","-1.6","","19.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-30","2001","10","30","","13.2","","1.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-10-31","2001","10","31","","14.8","","3.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2001-11-01","2001","11","01","","7.1","","-2.4","","2.4","","15.6","","0.0","","3.3","","0.4","","3.7","","0","","","","",""
