"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-04","2020","06","04","","19.4","","8.0","","13.7","","4.3","","0.0","","","","","","0.0","","","","26","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-05","2020","06","05","","21.5","","4.5","","13.0","","5.0","","0.0","","","","","","1.5","","","","6","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-06","2020","06","06","","21.1","","11.0","","16.0","","2.0","","0.0","","","","","","3.1","","","","28","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-07","2020","06","07","","13.1","","7.3","","10.2","","7.8","","0.0","","","","","","15.4","","","","34","","55",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-08","2020","06","08","","15.9","","7.6","","11.7","","6.3","","0.0","","","","","","0.0","","","","26","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-09","2020","06","09","","18.2","","7.3","","12.7","","5.3","","0.0","","","","","","0.0","","","","26","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-10","2020","06","10","","23.6","","10.7","","17.1","","0.9","","0.0","","","","","","0.0","","","","26","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-11","2020","06","11","","24.7","","11.5","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-12","2020","06","12","","30.9","","10.7","","20.8","","0.0","","2.8","","","","","","0.0","","","","31","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-13","2020","06","13","","24.0","","11.6","","17.8","","0.2","","0.0","","","","","","3.3","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-14","2020","06","14","","18.8","","9.7","","14.3","","3.7","","0.0","","","","","","0.0","","","","25","","73",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-15","2020","06","15","","19.4","","10.4","","14.9","","3.1","","0.0","","","","","","0.0","","","","26","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-16","2020","06","16","","20.4","","9.5","","14.9","","3.1","","0.0","","","","","","0.0","","","","34","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-17","2020","06","17","","15.5","","8.6","","12.1","","5.9","","0.0","","","","","","7.5","","","","32","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-18","2020","06","18","","17.7","","9.1","","13.4","","4.6","","0.0","","","","","","0.6","","","","36","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-19","2020","06","19","","22.5","","7.1","","14.8","","3.2","","0.0","","","","","","0.0","","","","32","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-20","2020","06","20","","26.9","","9.3","","18.1","","0.0","","0.1","","","","","","0.0","","","","26","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-21","2020","06","21","","25.7","","13.9","","19.8","","0.0","","1.8","","","","","","0.0","","","","26","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-22","2020","06","22","","28.2","","11.3","","19.8","","0.0","","1.8","","","","","","0.0","","","","25","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-23","2020","06","23","","31.1","","15.5","","23.3","","0.0","","5.3","","","","","","0.0","","","","26","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-24","2020","06","24","","24.9","","15.2","","20.1","","0.0","","2.1","","","","","","2.1","","","","26","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-25","2020","06","25","","25.3","","13.4","","19.3","","0.0","","1.3","","","","","","2.1","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-26","2020","06","26","","31.3","","14.2","","22.7","","0.0","","4.7","","","","","","0.0","","","","27","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-27","2020","06","27","","22.9","","11.5","","17.2","","0.8","","0.0","","","","","","1.5","","","","3","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-28","2020","06","28","","14.6","","10.1","","12.3","","5.7","","0.0","","","","","","14.4","","","","36","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-29","2020","06","29","","16.3","","11.1","","13.7","","4.3","","0.0","","","","","","5.9","","","","36","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-06-30","2020","06","30","","12.9","","10.8","","11.8","","6.2","","0.0","","","","","","51.9","","","","25","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-01","2020","07","01","","19.3","","9.5","","14.4","","3.6","","0.0","","","","","","1.7","","","","22","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-02","2020","07","02","","18.0","","7.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","25","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-03","2020","07","03","","25.8","","7.4","","16.6","","1.4","","0.0","","","","","","0.0","","","","25","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-04","2020","07","04","","26.3","","9.5","","17.9","","0.1","","0.0","","","","","","0.0","","","","31","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-05","2020","07","05","","23.6","","7.0","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-06","2020","07","06","","25.6","","8.9","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-07","2020","07","07","","22.0","","11.5","","16.7","","1.3","","0.0","","","","","","1.4","","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-08","2020","07","08","","19.4","","11.5","","15.5","","2.5","","0.0","","","","","","5.1","","","","31","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-09","2020","07","09","","24.7","","8.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-10","2020","07","10","","24.5","","12.1","","18.3","","0.0","","0.3","","","","","","0.0","","","","26","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-11","2020","07","11","","27.9","","12.7","","20.3","","0.0","","2.3","","","","","","0.0","","","","26","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-12","2020","07","12","","24.5","","13.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","23","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-13","2020","07","13","","21.5","","9.7","","15.6","","2.4","","0.0","","","","","","0.0","","","","26","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-14","2020","07","14","","23.8","","6.6","","15.2","","2.8","","0.0","","","","","","0.0","","","","24","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-15","2020","07","15","","26.8","","10.7","","18.7","","0.0","","0.7","","","","","","0.0","","","","32","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-16","2020","07","16","","28.7","","9.2","","19.0","","0.0","","1.0","","","","","","0.0","","","","25","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-17","2020","07","17","","25.5","","13.1","","19.3","","0.0","","1.3","","","","","","7.6","","","","30","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-18","2020","07","18","","24.5","","10.4","","17.5","","0.5","","0.0","","","","","","0.0","","","","1","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-19","2020","07","19","","24.3","","12.0","","18.1","","0.0","","0.1","","","","","","8.7","","","","3","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-20","2020","07","20","","23.5","","11.0","","17.2","","0.8","","0.0","","","","","","0.7","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-21","2020","07","21","","29.3","","10.7","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-22","2020","07","22","","32.2","","12.7","","22.5","","0.0","","4.5","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-23","2020","07","23","","30.5","","16.0","","23.2","","0.0","","5.2","","","","","","0.0","","","","26","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-24","2020","07","24","","26.4","","10.9","","18.7","","0.0","","0.7","","","","","","0.0","","","","27","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-25","2020","07","25","","23.3","","6.3","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-26","2020","07","26","","25.5","","7.1","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-27","2020","07","27","","31.1","","8.7","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-28","2020","07","28","","33.3","","11.5","","22.4","","0.0","","4.4","","","","","","0.0","","","","22","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-29","2020","07","29","","32.2","","17.2","","24.7","","0.0","","6.7","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-30","2020","07","30","","30.4","","11.4","","20.9","","0.0","","2.9","","","","","","0.0","","","","30","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-07-31","2020","07","31","","30.3","","15.7","","23.0","","0.0","","5.0","","","","","","0.0","","","","11","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-01","2020","08","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-02","2020","08","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-03","2020","08","03","","30.5","","13.1","","21.8","","0.0","","3.8","","","","","","0.0","","","","26","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-04","2020","08","04","","27.9","","9.0","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-05","2020","08","05","","32.8","","9.7","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-06","2020","08","06","","32.1","","12.4","","22.3","","0.0","","4.3","","","","","","0.0","","","","27","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-07","2020","08","07","","22.2","","12.3","","17.3","","0.7","","0.0","","","","","","0.0","","","","25","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-08","2020","08","08","","23.5","","11.4","","17.5","","0.5","","0.0","","","","","","0.0","","","","24","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-09","2020","08","09","","22.5","","8.6","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-10","2020","08","10","","29.1","","8.4","","18.7","","0.0","","0.7","","","","","","0.0","","","","25","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-11","2020","08","11","","26.8","","12.0","","19.4","","0.0","","1.4","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-12","2020","08","12","","21.0","","10.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","25","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-13","2020","08","13","","24.7","","8.0","","16.3","","1.7","","0.0","","","","","","","M","","","26","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-14","2020","08","14","","26.4","","9.3","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-15","2020","08","15","","29.7","","10.9","","20.3","","0.0","","2.3","","","","","","0.0","","","","27","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-16","2020","08","16","","34.7","","10.3","","22.5","","0.0","","4.5","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-17","2020","08","17","","35.8","","13.4","","24.6","","0.0","","6.6","","","","","","0.0","","","","27","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-18","2020","08","18","","33.9","","13.3","","23.6","","0.0","","5.6","","","","","","0.0","","","","25","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-19","2020","08","19","","33.3","","14.5","","23.9","","0.0","","5.9","","","","","","0.0","","","","34","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-20","2020","08","20","","","M","","M","","M","","M","","M","","","","","0.0","","","","24","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-21","2020","08","21","","31.9","","10.5","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-22","2020","08","22","","28.7","","13.2","","21.0","","0.0","","3.0","","","","","","0.0","","","","27","","64",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-23","2020","08","23","","29.2","","6.9","","18.0","","0.0","","0.0","","","","","","0.7","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-24","2020","08","24","","28.6","","7.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","32","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-25","2020","08","25","","28.7","","11.7","","20.2","","0.0","","2.2","","","","","","0.0","","","","36","","40",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-26","2020","08","26","","27.4","","9.1","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-27","2020","08","27","","22.9","","8.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","33","","42",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-28","2020","08","28","","29.8","","6.0","","17.9","","0.1","","0.0","","","","","","0.0","","","","26","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-29","2020","08","29","","25.0","","10.5","","17.8","","0.2","","0.0","","","","","","0.0","","","","33","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-30","2020","08","30","","19.2","","6.6","","12.9","","5.1","","0.0","","","","","","2.1","","","","36","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-08-31","2020","08","31","","20.8","","4.4","","12.6","","5.4","","0.0","","","","","","0.0","","","","26","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-01","2020","09","01","","28.4","","16.2","","22.3","","0.0","","4.3","","","","","","0.0","","","","27","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-02","2020","09","02","","24.1","","8.5","","16.3","","1.7","","0.0","","","","","","0.0","","","","31","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-03","2020","09","03","","28.3","","2.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","26","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-04","2020","09","04","","30.1","","5.5","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-05","2020","09","05","","34.8","","10.5","","22.6","","0.0","","4.6","","","","","","0.0","","","","31","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-06","2020","09","06","","15.7","","7.1","","11.4","","6.6","","0.0","","","","","","8.1","","","","6","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-07","2020","09","07","","12.3","","3.9","","8.1","","9.9","","0.0","","","","","","13.5","","","","2","","45",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-08","2020","09","08","","20.2","","1.7","","10.9","","7.1","","0.0","","","","","","0.0","","","","24","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-09","2020","09","09","","24.1","","8.2","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-10","2020","09","10","","28.3","","6.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","19","","34",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-11","2020","09","11","","30.7","","7.5","","19.1","","0.0","","1.1","","","","","","0.8","","","","35","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-12","2020","09","12","","23.0","","8.7","","15.9","","2.1","","0.0","","","","","","0.0","","","","1","","51",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-13","2020","09","13","","22.4","","4.7","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-14","2020","09","14","","13.9","","7.0","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-15","2020","09","15","","16.9","","6.1","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-16","2020","09","16","","22.5","","6.8","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-17","2020","09","17","","22.3","","6.2","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-18","2020","09","18","","25.5","","6.1","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-19","2020","09","19","","21.5","","9.3","","15.4","","2.6","","0.0","","","","","","0.0","","","","27","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-20","2020","09","20","","21.7","","11.7","","16.7","","1.3","","0.0","","","","","","0.7","","","","25","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-21","2020","09","21","","23.4","","6.2","","14.8","","3.2","","0.0","","","","","","0.0","","","","26","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-22","2020","09","22","","13.5","","5.3","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-23","2020","09","23","","24.1","","2.6","","13.4","","4.6","","0.0","","","","","","0.0","","","","23","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-24","2020","09","24","","19.2","","9.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","26","","88",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-25","2020","09","25","","17.8","","7.6","","12.7","","5.3","","0.0","","","","","","0.0","","","","27","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-26","2020","09","26","","17.3","","6.8","","12.0","","6.0","","0.0","","","","","","0.0","","","","26","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-27","2020","09","27","","18.0","","3.4","","10.7","","7.3","","0.0","","","","","","0.0","","","","28","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-28","2020","09","28","","24.0","","7.7","","15.8","","2.2","","0.0","","","","","","0.0","","","","27","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-29","2020","09","29","","25.9","","8.8","","17.3","","0.7","","0.0","","","","","","0.0","","","","28","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-09-30","2020","09","30","","16.5","","3.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-01","2020","10","01","","22.0","","0.3","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-02","2020","10","02","","22.7","","5.2","","14.0","","4.0","","0.0","","","","","","0.0","","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-03","2020","10","03","","25.7","","1.7","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-04","2020","10","04","","26.8","","11.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","27","","49",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-05","2020","10","05","","25.4","","6.8","","16.1","","1.9","","0.0","","","","","","0.0","","","","27","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-06","2020","10","06","","26.4","","8.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","27","","64",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-07","2020","10","07","","19.7","","3.0","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-08","2020","10","08","","25.1","","6.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","24","","62",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-09","2020","10","09","","18.3","","2.7","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-10","2020","10","10","","22.1","","8.1","","15.1","","2.9","","0.0","","","","","","0.0","","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-11","2020","10","11","","13.3","","6.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","26","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-12","2020","10","12","","9.4","","1.0","","5.2","","12.8","","0.0","","","","","","1.2","","","","35","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-13","2020","10","13","","10.2","","-1.3","","4.5","","13.5","","0.0","","","","","","0.8","","","","25","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-14","2020","10","14","","8.6","","-0.1","","4.3","","13.7","","0.0","","","","","","0.0","","","","32","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-15","2020","10","15","","8.1","","-5.7","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-16","2020","10","16","","14.4","","-3.4","","5.5","","12.5","","0.0","","","","","","","M","","","27","","75",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-17","2020","10","17","","-1.3","","-5.6","","-3.4","","21.4","","0.0","","","","","","","M","","","3","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-18","2020","10","18","","-5.0","","-8.8","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-19","2020","10","19","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","","","","","","M","","","2","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-20","2020","10","20","","2.2","","-6.3","","-2.1","","20.1","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-21","2020","10","21","","-2.5","","-9.2","","-5.9","","23.9","","0.0","","","","","","","M","","","1","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-22","2020","10","22","","-5.0","","-13.7","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-23","2020","10","23","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","","","","","M","","","4","","36",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-24","2020","10","24","","-8.1","","-16.9","","-12.5","","30.5","","0.0","","","","","","","M","","","1","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-25","2020","10","25","","-4.6","","-16.7","","-10.6","","28.6","","0.0","","","","","","","M","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-26","2020","10","26","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","","M","","","25","","53",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-27","2020","10","27","","10.1","","1.7","","5.9","","12.1","","0.0","","","","","","","M","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-28","2020","10","28","","9.0","","2.3","","5.7","","12.3","","0.0","","","","","","","M","","","30","","38",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-29","2020","10","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-30","2020","10","30","","15.5","","1.7","","8.6","","9.4","","0.0","","","","","","","M","","","25","","90",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-10-31","2020","10","31","","13.2","","-4.1","","4.6","","13.4","","0.0","","","","","","","M","","","27","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-01","2020","11","01","","18.9","","7.0","","13.0","","5.0","","0.0","","","","","","","M","0","","26","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-02","2020","11","02","","21.5","","6.1","","13.8","","4.2","","0.0","","","","","","","M","0","","26","","73",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-03","2020","11","03","","18.8","","8.6","","13.7","","4.3","","0.0","","","","","","","M","0","","28","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-04","2020","11","04","","19.2","","7.5","","13.3","","4.7","","0.0","","","","","","","M","0","","26","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-05","2020","11","05","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-06","2020","11","06","","6.1","","0.3","","3.2","","14.8","","0.0","","","","","","","M","0","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-07","2020","11","07","","1.1","","-6.8","","-2.9","","20.9","","0.0","","","","","","","M","0","","34","","76",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-08","2020","11","08","","-6.8","","-9.4","","-8.1","","26.1","","0.0","","","","","","","M","0","","35","","73",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-09","2020","11","09","","-1.1","","-19.9","","-10.5","","28.5","","0.0","","","","","","","M","0","","25","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-10","2020","11","10","","0.5","","-4.5","","-2.0","","20.0","","0.0","","","","","","","M","0","","28","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-11","2020","11","11","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2020-11-12","2020","11","12","","0.2","","-18.9","","-9.3","","27.3","","0.0","","","","","","","M","0","","26","","71",""
