"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2004-05-29","2004","05","29","","18.4","","9.4","","13.9","","4.1","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-05-30","2004","05","30","","14.8","","7.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-05-31","2004","05","31","","12.2","","8.7","","10.5","","7.5","","0.0","","16.5","","0.0","","16.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-01","2004","06","01","","12.5","","8.0","","10.3","","7.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-02","2004","06","02","","20.1","","7.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-03","2004","06","03","","24.6","","10.1","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-04","2004","06","04","","26.3","","14.6","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-05","2004","06","05","","25.1","","10.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-06","2004","06","06","","25.4","","9.8","","17.6","","0.4","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-07","2004","06","07","","15.6","","5.8","","10.7","","7.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-08","2004","06","08","","13.2","","5.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-09","2004","06","09","","18.8","","3.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-10","2004","06","10","","13.0","","9.9","","11.5","","6.5","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-11","2004","06","11","","16.6","","9.9","","13.3","","4.7","","0.0","","22.5","","0.0","","22.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-12","2004","06","12","","12.2","","9.4","","10.8","","7.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-13","2004","06","13","","13.7","","7.6","","10.7","","7.3","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-14","2004","06","14","","18.1","","6.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-15","2004","06","15","","16.7","","6.7","","11.7","","6.3","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-16","2004","06","16","","21.0","","4.7","","12.9","","5.1","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-17","2004","06","17","","11.8","","3.2","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-18","2004","06","18","","18.0","","0.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-19","2004","06","19","","22.4","","4.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-20","2004","06","20","","18.5","","8.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-21","2004","06","21","","19.7","","4.4","","12.1","","5.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-22","2004","06","22","","18.8","","7.2","","13.0","","5.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-23","2004","06","23","","15.7","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-24","2004","06","24","","19.8","","-0.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-25","2004","06","25","","19.5","","2.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-26","2004","06","26","","19.9","","4.9","","12.4","","5.6","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-27","2004","06","27","","23.8","","4.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-28","2004","06","28","","26.8","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-29","2004","06","29","","28.9","","10.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-06-30","2004","06","30","","24.7","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-01","2004","07","01","","19.4","","13.2","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-02","2004","07","02","","28.4","","13.5","","21.0","","0.0","","3.0","","14.0","","0.0","","14.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-03","2004","07","03","","16.7","","12.1","","14.4","","3.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-04","2004","07","04","","14.5","","8.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-05","2004","07","05","","16.3","","8.1","","12.2","","5.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-06","2004","07","06","","21.8","","4.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-07","2004","07","07","","22.6","","13.2","","17.9","","0.1","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-08","2004","07","08","","20.3","","11.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-09","2004","07","09","","25.8","","10.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-10","2004","07","10","","26.2","","7.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-11","2004","07","11","","27.1","","13.5","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-12","2004","07","12","","22.3","","11.2","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-13","2004","07","13","","25.6","","9.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-14","2004","07","14","","29.2","","13.5","","21.4","","0.0","","3.4","","10.5","","0.0","","10.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-15","2004","07","15","","25.6","","11.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-16","2004","07","16","","26.2","","15.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-17","2004","07","17","","29.5","","15.8","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-18","2004","07","18","","30.6","","17.4","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-19","2004","07","19","","30.2","","15.1","","22.7","","0.0","","4.7","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-20","2004","07","20","","30.1","","13.1","","21.6","","0.0","","3.6","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-21","2004","07","21","","24.1","","10.7","","17.4","","0.6","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-22","2004","07","22","","21.2","","9.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-23","2004","07","23","","24.4","","7.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-24","2004","07","24","","26.9","","8.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-25","2004","07","25","","28.2","","10.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-26","2004","07","26","","33.6","","12.7","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-27","2004","07","27","","21.7","","13.1","","17.4","","0.6","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-28","2004","07","28","","14.8","","7.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-29","2004","07","29","","16.2","","7.2","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-30","2004","07","30","","24.4","","4.5","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-07-31","2004","07","31","","25.7","","10.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-01","2004","08","01","","22.2","","8.0","","15.1","","2.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-02","2004","08","02","","22.5","","4.9","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-03","2004","08","03","","24.5","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-04","2004","08","04","","19.6","","12.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-05","2004","08","05","","25.6","","14.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-06","2004","08","06","","30.0","","13.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-07","2004","08","07","","21.2","","10.9","","16.1","","1.9","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-08","2004","08","08","","15.6","","9.5","","12.6","","5.4","","0.0","","15.5","","0.0","","15.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-09","2004","08","09","","14.6","","9.3","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-10","2004","08","10","","18.0","","9.0","","13.5","","4.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-11","2004","08","11","","21.2","","9.7","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-12","2004","08","12","","21.1","","5.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-13","2004","08","13","","23.8","","7.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-14","2004","08","14","","28.2","","8.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-15","2004","08","15","","21.4","","10.9","","16.2","","1.8","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-16","2004","08","16","","22.7","","6.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-17","2004","08","17","","24.9","","7.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-18","2004","08","18","","17.2","","5.3","","11.3","","6.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-19","2004","08","19","","18.1","","4.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-20","2004","08","20","","20.3","","-0.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-21","2004","08","21","","26.2","","9.3","","17.8","","0.2","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-22","2004","08","22","","14.6","","6.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-23","2004","08","23","","12.8","","9.6","","11.2","","6.8","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-24","2004","08","24","","13.7","","8.1","","10.9","","7.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-25","2004","08","25","","21.9","","8.4","","15.2","","2.8","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-26","2004","08","26","","15.7","","6.2","","11.0","","7.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-27","2004","08","27","","19.2","","2.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-28","2004","08","28","","23.2","","8.3","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-29","2004","08","29","","19.2","","7.5","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-30","2004","08","30","","20.0","","6.5","","13.3","","4.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-08-31","2004","08","31","","18.4","","11.1","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-01","2004","09","01","","27.0","","12.5","","19.8","","0.0","","1.8","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-02","2004","09","02","","23.5","","10.4","","17.0","","1.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-03","2004","09","03","","19.8","","5.3","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-04","2004","09","04","","22.2","","4.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-05","2004","09","05","","22.1","","8.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-06","2004","09","06","","13.5","","1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-07","2004","09","07","","17.6","","-1.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-08","2004","09","08","","22.5","","9.1","","15.8","","2.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-09","2004","09","09","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-10","2004","09","10","","10.4","","4.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-11","2004","09","11","","15.3","","5.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-12","2004","09","12","","20.9","","10.6","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-13","2004","09","13","","15.3","","1.5","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-14","2004","09","14","","19.1","","-0.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-15","2004","09","15","","18.4","","3.6","","11.0","","7.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-16","2004","09","16","","20.6","","3.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-17","2004","09","17","","23.0","","2.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-18","2004","09","18","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-19","2004","09","19","","21.3","","9.3","","15.3","","2.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-20","2004","09","20","","9.8","","6.2","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-21","2004","09","21","","17.0","","-2.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-22","2004","09","22","","20.5","","0.7","","10.6","","7.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-23","2004","09","23","","20.2","","3.9","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-24","2004","09","24","","21.9","","1.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-25","2004","09","25","","26.8","","4.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-26","2004","09","26","","19.9","","5.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-27","2004","09","27","","18.1","","-1.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-28","2004","09","28","","22.9","","2.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-29","2004","09","29","","20.0","","3.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-09-30","2004","09","30","","14.2","","-2.8","","5.7","","12.3","","0.0","","1.5","","0.0","T","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-01","2004","10","01","","8.5","","-7.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-02","2004","10","02","","19.8","","-5.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-03","2004","10","03","","9.9","","-8.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-04","2004","10","04","","20.9","","-9.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-05","2004","10","05","","25.4","","-1.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-06","2004","10","06","","26.5","","0.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-07","2004","10","07","","18.3","","5.3","","11.8","","6.2","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-08","2004","10","08","","19.2","","-1.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-09","2004","10","09","","26.4","","5.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-10","2004","10","10","","17.6","","0.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-11","2004","10","11","","19.1","","-1.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-12","2004","10","12","","12.5","","0.6","","6.6","","11.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-13","2004","10","13","","8.9","","-7.2","","0.9","","17.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-14","2004","10","14","","12.9","","-2.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-15","2004","10","15","","5.1","","-4.1","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-16","2004","10","16","","2.2","","-7.3","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-17","2004","10","17","","-0.3","","-3.5","","-1.9","","19.9","","0.0","","0.0","","3.0","","1.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-18","2004","10","18","","-1.3","","-5.0","","-3.2","","21.2","","0.0","","0.5","","1.0","","0.5","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-19","2004","10","19","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","0.5","","3.0","","2.5","","5","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-20","2004","10","20","","-0.2","","-4.7","","-2.5","","20.5","","0.0","","1.5","","0.6","","2.1","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-21","2004","10","21","","1.2","","-1.2","","0.0","","18.0","","0.0","","0.5","","0.0","T","0.5","","5","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-22","2004","10","22","","1.5","","-0.3","","0.6","","17.4","","0.0","","0.0","","5.0","","3.5","","3","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-23","2004","10","23","","9.6","","-2.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-24","2004","10","24","","4.0","","-5.7","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-25","2004","10","25","","8.7","","-7.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-26","2004","10","26","","10.3","","-5.5","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-27","2004","10","27","","6.7","","-0.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-28","2004","10","28","","6.8","","2.3","","4.6","","13.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-29","2004","10","29","","2.6","","-7.8","","-2.6","","20.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-30","2004","10","30","","8.5","","-8.8","","-0.2","","18.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-10-31","2004","10","31","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
