"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","1999-05-31","1999","05","31","","16.3","","2.8","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-01","1999","06","01","","20.2","","7.5","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-02","1999","06","02","","23.6","","4.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-03","1999","06","03","","19.3","","12.3","","15.8","","2.2","","0.0","","13.5","","0.0","","13.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-04","1999","06","04","","20.7","","9.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-05","1999","06","05","","25.6","","7.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-06","1999","06","06","","22.9","","9.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-07","1999","06","07","","21.1","","4.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-08","1999","06","08","","16.8","","9.2","","13.0","","5.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-09","1999","06","09","","17.6","","7.6","","12.6","","5.4","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-10","1999","06","10","","20.8","","4.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-11","1999","06","11","","22.3","","6.5","","14.4","","3.6","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-12","1999","06","12","","20.1","","9.3","","14.7","","3.3","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-13","1999","06","13","","19.3","","6.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-14","1999","06","14","","21.9","","4.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-15","1999","06","15","","20.4","","6.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-16","1999","06","16","","23.6","","4.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-17","1999","06","17","","24.6","","8.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-18","1999","06","18","","26.7","","12.0","","19.4","","0.0","","1.4","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-19","1999","06","19","","23.9","","14.7","","19.3","","0.0","","1.3","","4.5","","0.0","","4.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-20","1999","06","20","","27.1","","14.1","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-21","1999","06","21","","31.0","","16.0","","23.5","","0.0","","5.5","","13.5","","0.0","","13.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-22","1999","06","22","","22.0","","12.8","","17.4","","0.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-23","1999","06","23","","22.0","","11.2","","16.6","","1.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-24","1999","06","24","","19.4","","8.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-25","1999","06","25","","13.2","","9.8","","11.5","","6.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-26","1999","06","26","","14.5","","5.2","","9.9","","8.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-27","1999","06","27","","16.7","","1.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-28","1999","06","28","","23.0","","6.3","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-29","1999","06","29","","21.2","","8.7","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-06-30","1999","06","30","","21.8","","5.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-01","1999","07","01","","18.2","","10.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-02","1999","07","02","","20.6","","11.8","","16.2","","1.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-03","1999","07","03","","19.7","","10.2","","15.0","","3.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-04","1999","07","04","","19.6","","9.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-05","1999","07","05","","22.9","","9.9","","16.4","","1.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-06","1999","07","06","","21.9","","6.7","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-07","1999","07","07","","23.7","","5.4","","14.6","","3.4","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-08","1999","07","08","","21.6","","11.3","","16.5","","1.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-09","1999","07","09","","22.9","","11.0","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-10","1999","07","10","","25.2","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-11","1999","07","11","","28.8","","9.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-12","1999","07","12","","28.1","","13.4","","20.8","","0.0","","2.8","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-13","1999","07","13","","20.5","","12.0","","16.3","","1.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-14","1999","07","14","","24.7","","7.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-15","1999","07","15","","21.3","","9.3","","15.3","","2.7","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-16","1999","07","16","","16.0","","9.2","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-17","1999","07","17","","20.0","","10.5","","15.3","","2.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-18","1999","07","18","","18.5","","14.5","","16.5","","1.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-19","1999","07","19","","23.2","","11.2","","17.2","","0.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-20","1999","07","20","","28.8","","12.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-21","1999","07","21","","29.3","","15.1","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-22","1999","07","22","","28.6","","13.8","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-23","1999","07","23","","28.3","","11.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-24","1999","07","24","","29.2","","12.2","","20.7","","0.0","","2.7","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-25","1999","07","25","","20.5","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-26","1999","07","26","","22.6","","7.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-27","1999","07","27","","27.5","","7.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-28","1999","07","28","","30.9","","10.7","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-29","1999","07","29","","33.1","","11.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-30","1999","07","30","","20.8","","10.1","","15.5","","2.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-07-31","1999","07","31","","17.7","","7.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-01","1999","08","01","","20.7","","3.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-02","1999","08","02","","22.5","","4.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-03","1999","08","03","","26.4","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-04","1999","08","04","","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-05","1999","08","05","","29.4","","11.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-06","1999","08","06","","22.1","","16.2","","19.2","","0.0","","1.2","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-07","1999","08","07","","21.0","","10.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-08","1999","08","08","","26.1","","11.5","","18.8","","0.0","","0.8","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-09","1999","08","09","","26.1","","12.1","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-10","1999","08","10","","24.6","","9.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-11","1999","08","11","","19.9","","13.3","","16.6","","1.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-12","1999","08","12","","21.2","","10.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-13","1999","08","13","","22.8","","9.7","","16.3","","1.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-14","1999","08","14","","24.9","","13.0","","19.0","","0.0","","1.0","","16.5","","0.0","","16.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-15","1999","08","15","","21.6","","11.2","","16.4","","1.6","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-16","1999","08","16","","23.4","","12.2","","17.8","","0.2","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-17","1999","08","17","","20.2","","11.1","","15.7","","2.3","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-18","1999","08","18","","24.0","","8.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-19","1999","08","19","","27.3","","11.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-20","1999","08","20","","28.4","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-21","1999","08","21","","30.4","","16.0","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-22","1999","08","22","","23.3","","10.7","","17.0","","1.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-23","1999","08","23","","25.1","","10.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-24","1999","08","24","","28.7","","10.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-25","1999","08","25","","31.4","","11.8","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-26","1999","08","26","","25.8","","10.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-27","1999","08","27","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-28","1999","08","28","","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-29","1999","08","29","","19.1","","10.9","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-30","1999","08","30","","29.7","","12.6","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-08-31","1999","08","31","","22.0","","6.0","","14.0","","4.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-01","1999","09","01","","16.7","","3.2","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-02","1999","09","02","","15.8","","7.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-03","1999","09","03","","13.6","","5.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-04","1999","09","04","","16.0","","7.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-05","1999","09","05","","19.9","","1.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-06","1999","09","06","","25.8","","7.3","","16.6","","1.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-07","1999","09","07","","18.7","","6.7","","12.7","","5.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-08","1999","09","08","","15.8","","4.5","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-09","1999","09","09","","18.8","","1.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-10","1999","09","10","","21.3","","-0.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-11","1999","09","11","","14.5","","5.7","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-12","1999","09","12","","12.4","","0.6","","6.5","","11.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-13","1999","09","13","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-14","1999","09","14","","16.3","","-2.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-15","1999","09","15","","21.5","","-2.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-16","1999","09","16","","24.2","","2.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-17","1999","09","17","","24.0","","4.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-18","1999","09","18","","15.4","","3.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-19","1999","09","19","","8.9","","1.3","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-20","1999","09","20","","22.6","","0.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-21","1999","09","21","","27.4","","1.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-22","1999","09","22","","25.7","","3.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-23","1999","09","23","","26.4","","4.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-24","1999","09","24","","17.4","","0.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-25","1999","09","25","","11.8","","-0.5","","5.7","","12.3","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-26","1999","09","26","","14.1","","0.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-27","1999","09","27","","11.6","","-2.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-28","1999","09","28","","12.4","","-4.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-29","1999","09","29","","17.9","","-0.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-09-30","1999","09","30","","5.7","","-3.1","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-01","1999","10","01","","3.0","","-10.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-02","1999","10","02","","5.5","","-9.8","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-03","1999","10","03","","9.6","","-10.4","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-04","1999","10","04","","16.4","","3.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-05","1999","10","05","","7.6","","-0.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-06","1999","10","06","","9.3","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-07","1999","10","07","","17.5","","-2.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-08","1999","10","08","","19.4","","-4.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-09","1999","10","09","","14.2","","1.1","","7.7","","10.3","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-10","1999","10","10","","13.9","","-1.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-11","1999","10","11","","8.6","","-1.3","","3.7","","14.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-12","1999","10","12","","5.2","","-4.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-13","1999","10","13","","10.1","","-5.9","","2.1","","15.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-14","1999","10","14","","13.0","","-1.2","","5.9","","12.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-15","1999","10","15","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-16","1999","10","16","","4.2","","-5.7","","-0.8","","18.8","","0.0","","0.0","","0.6","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-17","1999","10","17","","12.1","","-4.4","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-18","1999","10","18","","5.4","","-4.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-19","1999","10","19","","10.9","","-6.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-20","1999","10","20","","19.8","","-0.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-21","1999","10","21","","13.1","","-4.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-22","1999","10","22","","11.6","","-6.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-23","1999","10","23","","17.7","","-2.3","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-24","1999","10","24","","23.0","","-1.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-25","1999","10","25","","12.9","","-3.1","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-26","1999","10","26","","16.7","","1.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-27","1999","10","27","","10.2","","-6.3","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-28","1999","10","28","","5.8","","-6.3","","-0.3","","18.3","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-29","1999","10","29","","8.7","","-3.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-30","1999","10","30","","15.3","","-3.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-10-31","1999","10","31","","17.1","","-1.4","","7.9","","10.1","","0.0","","1.0","","1.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-11-01","1999","11","01","","3.1","","-4.2","","-0.6","","18.6","","0.0","","0.0","","1.2","","0.5","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","1999-11-02","1999","11","02","","6.3","","-9.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
