"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-26","2003","05","26","","17.5","","10.3","","13.9","","4.1","","0.0","","","","","","2.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-27","2003","05","27","","22.3","","9.9","","16.1","","1.9","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-28","2003","05","28","","22.8","","7.7","","15.3","","2.7","","0.0","","","","","","7.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-29","2003","05","29","","17.6","","9.8","","13.7","","4.3","","0.0","","","","","","5.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-30","2003","05","30","","12.1","","8.8","","10.5","","7.5","","0.0","","","","","","3.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-05-31","2003","05","31","","19.4","","9.5","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-01","2003","06","01","","11.7","","8.2","","10.0","","8.0","","0.0","","","","","","10.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-02","2003","06","02","","18.4","","4.0","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-03","2003","06","03","","19.0","","3.2","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-04","2003","06","04","","21.8","","3.7","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-05","2003","06","05","","19.8","","9.1","","14.5","","3.5","","0.0","","","","","","15.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-06","2003","06","06","","23.3","","11.2","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-07","2003","06","07","","20.8","","11.1","","16.0","","2.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-08","2003","06","08","","21.0","","12.4","","16.7","","1.3","","0.0","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-09","2003","06","09","","21.8","","12.2","","17.0","","1.0","","0.0","","","","","","8.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-10","2003","06","10","","20.8","","11.6","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-11","2003","06","11","","12.5","","8.6","","10.6","","7.4","","0.0","","","","","","24.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-12","2003","06","12","","21.6","","5.3","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-13","2003","06","13","","22.2","","7.2","","14.7","","3.3","","0.0","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-14","2003","06","14","","13.3","","10.9","","12.1","","5.9","","0.0","","","","","","13.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-15","2003","06","15","","16.4","","6.5","","11.5","","6.5","","0.0","","","","","","1.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-16","2003","06","16","","23.2","","4.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-17","2003","06","17","","25.5","","9.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-18","2003","06","18","","26.5","","12.0","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-19","2003","06","19","","22.4","","11.2","","16.8","","1.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-20","2003","06","20","","24.1","","10.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-21","2003","06","21","","28.2","","9.5","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-22","2003","06","22","","32.1","","11.9","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-23","2003","06","23","","29.6","","16.0","","22.8","","0.0","","4.8","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-24","2003","06","24","","32.9","","15.8","","24.4","","0.0","","6.4","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-25","2003","06","25","","31.7","","15.2","","23.5","","0.0","","5.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-26","2003","06","26","","34.2","","19.1","","26.7","","0.0","","8.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-27","2003","06","27","","30.5","","16.0","","23.3","","0.0","","5.3","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-28","2003","06","28","","26.7","","14.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-29","2003","06","29","","28.4","","15.5","","22.0","","0.0","","4.0","","","","","","2.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-06-30","2003","06","30","","24.7","","12.1","","18.4","","0.0","","0.4","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-01","2003","07","01","","24.6","","11.3","","18.0","","0.0","","0.0","","","","","","2.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-02","2003","07","02","","19.5","","10.2","","14.9","","3.1","","0.0","","","","","","22.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-03","2003","07","03","","28.2","","13.4","","20.8","","0.0","","2.8","","","","","","1.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-04","2003","07","04","","23.6","","16.1","","19.9","","0.0","","1.9","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-05","2003","07","05","","28.7","","14.6","","21.7","","0.0","","3.7","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-06","2003","07","06","","26.5","","13.5","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-07","2003","07","07","","26.5","","10.4","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-08","2003","07","08","","28.6","","16.2","","22.4","","0.0","","4.4","","","","","","0.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-09","2003","07","09","","24.5","","9.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-10","2003","07","10","","23.6","","9.3","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-11","2003","07","11","","17.6","","12.1","","14.9","","3.1","","0.0","","","","","","4.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-12","2003","07","12","","21.1","","12.5","","16.8","","1.2","","0.0","","","","","","7.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-13","2003","07","13","","21.5","","14.4","","18.0","","0.0","","0.0","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-14","2003","07","14","","27.2","","14.5","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-15","2003","07","15","","29.1","","12.6","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-16","2003","07","16","","22.5","","16.2","","19.4","","0.0","","1.4","","","","","","7.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-17","2003","07","17","","25.8","","11.8","","18.8","","0.0","","0.8","","","","","","2.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-18","2003","07","18","","22.7","","9.9","","16.3","","1.7","","0.0","","","","","","0.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-19","2003","07","19","","21.3","","12.4","","16.9","","1.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-20","2003","07","20","","25.0","","13.7","","19.4","","0.0","","1.4","","","","","","3.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-21","2003","07","21","","21.9","","14.7","","18.3","","0.0","","0.3","","","","","","8.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-22","2003","07","22","","20.6","","14.7","","17.7","","0.3","","0.0","","","","","","18.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-23","2003","07","23","","19.4","","15.2","","17.3","","0.7","","0.0","","","","","","2.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-24","2003","07","24","","18.2","","15.1","","16.7","","1.3","","0.0","","","","","","6.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-25","2003","07","25","","26.1","","15.2","","20.7","","0.0","","2.7","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-26","2003","07","26","","22.8","","15.7","","19.3","","0.0","","1.3","","","","","","18.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-27","2003","07","27","","22.6","","13.6","","18.1","","0.0","","0.1","","","","","","15.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-28","2003","07","28","","19.8","","11.4","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-29","2003","07","29","","23.2","","9.5","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-30","2003","07","30","","25.3","","14.0","","19.7","","0.0","","1.7","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-07-31","2003","07","31","","27.7","","13.3","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-01","2003","08","01","","27.4","","15.7","","21.6","","0.0","","3.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-02","2003","08","02","","22.8","","16.6","","19.7","","0.0","","1.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-03","2003","08","03","","28.3","","18.8","","23.6","","0.0","","5.6","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-04","2003","08","04","","20.8","","16.8","","18.8","","0.0","","0.8","","","","","","23.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-05","2003","08","05","","18.9","","14.3","","16.6","","1.4","","0.0","","","","","","27.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-06","2003","08","06","","15.9","","13.1","","14.5","","3.5","","0.0","","","","","","12.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-07","2003","08","07","","23.2","","13.3","","18.3","","0.0","","0.3","","","","","","0.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-08","2003","08","08","","19.3","","13.7","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-09","2003","08","09","","23.1","","14.6","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-10","2003","08","10","","18.6","","15.0","","16.8","","1.2","","0.0","","","","","","40.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-11","2003","08","11","","27.0","","15.9","","21.5","","0.0","","3.5","","","","","","1.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-12","2003","08","12","","25.4","","16.4","","20.9","","0.0","","2.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-13","2003","08","13","","27.4","","13.6","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-14","2003","08","14","","28.7","","14.3","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-15","2003","08","15","","29.2","","14.2","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-16","2003","08","16","","24.0","","17.7","","20.9","","0.0","","2.9","","","","","","28.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-17","2003","08","17","","24.6","","14.9","","19.8","","0.0","","1.8","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-18","2003","08","18","","25.9","","13.8","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-19","2003","08","19","","27.4","","12.8","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-20","2003","08","20","","24.1","","16.8","","20.5","","0.0","","2.5","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-21","2003","08","21","","28.3","","18.4","","23.4","","0.0","","5.4","","","","","","3.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-22","2003","08","22","","27.1","","14.9","","21.0","","0.0","","3.0","","","","","","3.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-23","2003","08","23","","16.1","","8.3","","12.2","","5.8","","0.0","","","","","","1.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-24","2003","08","24","","19.9","","5.6","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-25","2003","08","25","","16.5","","9.2","","12.9","","5.1","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-26","2003","08","26","","22.1","","11.8","","17.0","","1.0","","0.0","","","","","","1.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-27","2003","08","27","","22.0","","10.7","","16.4","","1.6","","0.0","","","","","","0.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-28","2003","08","28","","19.1","","8.6","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-29","2003","08","29","","16.6","","9.6","","13.1","","4.9","","0.0","","","","","","6.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-30","2003","08","30","","17.2","","6.8","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-08-31","2003","08","31","","20.9","","5.0","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-01","2003","09","01","","21.9","","9.9","","15.9","","2.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-02","2003","09","02","","19.8","","7.2","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-03","2003","09","03","","22.6","","6.9","","14.8","","3.2","","0.0","","","","","","4.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-04","2003","09","04","","18.1","","11.5","","14.8","","3.2","","0.0","","","","","","4.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-05","2003","09","05","","20.6","","10.1","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-06","2003","09","06","","22.0","","8.0","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-07","2003","09","07","","20.1","","8.8","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-08","2003","09","08","","19.0","","5.2","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-09","2003","09","09","","18.2","","5.0","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-10","2003","09","10","","22.7","","4.2","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-11","2003","09","11","","22.4","","11.3","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-12","2003","09","12","","26.3","","9.9","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-13","2003","09","13","","23.7","","12.1","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-14","2003","09","14","","28.0","","14.3","","21.2","","0.0","","3.2","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-15","2003","09","15","","29.1","","17.3","","23.2","","0.0","","5.2","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-16","2003","09","16","","20.9","","11.0","","16.0","","2.0","","0.0","","","","","","3.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-17","2003","09","17","","21.5","","8.6","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-18","2003","09","18","","24.1","","7.4","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-19","2003","09","19","","22.6","","11.7","","17.2","","0.8","","0.0","","","","","","3.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-20","2003","09","20","","22.0","","11.1","","16.6","","1.4","","0.0","","","","","","1.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-21","2003","09","21","","19.1","","9.6","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-22","2003","09","22","","19.2","","12.1","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-23","2003","09","23","","14.8","","12.2","","13.5","","4.5","","0.0","","","","","","51.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-24","2003","09","24","","18.8","","10.8","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-25","2003","09","25","","21.2","","7.8","","14.5","","3.5","","0.0","","","","","","4.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-26","2003","09","26","","17.8","","5.4","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-27","2003","09","27","","21.3","","10.9","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-28","2003","09","28","","19.3","","11.3","","15.3","","2.7","","0.0","","","","","","8.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-29","2003","09","29","","16.9","","9.6","","13.3","","4.7","","0.0","","","","","","0.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-09-30","2003","09","30","","13.6","","6.1","","9.9","","8.1","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-01","2003","10","01","","12.2","","4.1","","8.2","","9.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-02","2003","10","02","","7.7","","3.5","","5.6","","12.4","","0.0","","","","","","5.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-03","2003","10","03","","10.0","","1.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-04","2003","10","04","","10.5","","5.6","","8.1","","9.9","","0.0","","","","","","12.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-05","2003","10","05","","9.8","","4.2","","7.0","","11.0","","0.0","","","","","","0.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-06","2003","10","06","","10.1","","3.2","","6.7","","11.3","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-07","2003","10","07","","11.1","","1.5","","6.3","","11.7","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-08","2003","10","08","","18.0","","5.6","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-09","2003","10","09","","14.0","","4.8","","9.4","","8.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-10","2003","10","10","","20.8","","3.8","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-11","2003","10","11","","22.8","","5.2","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-12","2003","10","12","","24.0","","7.4","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-13","2003","10","13","","17.3","","4.2","","10.8","","7.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-14","2003","10","14","","18.3","","1.6","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-15","2003","10","15","","14.6","","3.2","","8.9","","9.1","","0.0","","","","","","20.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-16","2003","10","16","","8.8","","1.8","","5.3","","12.7","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-17","2003","10","17","","7.5","","1.2","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-18","2003","10","18","","6.3","","2.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-19","2003","10","19","","7.8","","-2.2","","2.8","","15.2","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-20","2003","10","20","","4.3","","-4.0","","0.2","","17.8","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-21","2003","10","21","","3.6","","-0.8","","1.4","","16.6","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-22","2003","10","22","","4.8","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-23","2003","10","23","","5.5","","1.0","","3.3","","14.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2003-10-24","2003","10","24","","6.3","","-1.9","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
