"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2005-05-31","2005","05","31","","22.0","","6.7","","14.4","","3.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-01","2005","06","01","","17.6","","11.8","","14.7","","3.3","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-02","2005","06","02","","18.8","","9.6","","14.2","","3.8","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-03","2005","06","03","","21.9","","9.0","","15.5","","2.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-04","2005","06","04","","19.5","","11.1","","15.3","","2.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-05","2005","06","05","","17.7","","9.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-06","2005","06","06","","21.1","","8.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-07","2005","06","07","","14.6","","8.4","","11.5","","6.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-08","2005","06","08","","10.8","","7.9","","9.4","","8.6","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-09","2005","06","09","","16.9","","7.8","","12.4","","5.6","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-10","2005","06","10","","19.2","","10.3","","14.8","","3.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-11","2005","06","11","","23.5","","5.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-12","2005","06","12","","25.1","","11.1","","18.1","","0.0","","0.1","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-13","2005","06","13","","22.9","","12.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-14","2005","06","14","","22.6","","12.8","","17.7","","0.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-15","2005","06","15","","24.5","","11.1","","17.8","","0.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-16","2005","06","16","","24.5","","10.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-17","2005","06","17","","27.5","","16.7","","22.1","","0.0","","4.1","","14.5","","0.0","","14.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-18","2005","06","18","","25.1","","15.6","","20.4","","0.0","","2.4","","6.5","","0.0","","6.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-19","2005","06","19","","23.5","","12.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-20","2005","06","20","","27.5","","8.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-21","2005","06","21","","28.9","","14.9","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-22","2005","06","22","","33.1","","20.3","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-23","2005","06","23","","24.9","","9.3","","17.1","","0.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-24","2005","06","24","","16.8","","7.4","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-25","2005","06","25","","20.8","","6.7","","13.8","","4.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-26","2005","06","26","","22.3","","10.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-27","2005","06","27","","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-28","2005","06","28","","16.3","","10.0","","13.2","","4.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-29","2005","06","29","","14.9","","12.4","","13.7","","4.3","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-06-30","2005","06","30","","22.1","","10.9","","16.5","","1.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-01","2005","07","01","","27.2","","12.3","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-02","2005","07","02","","22.6","","10.3","","16.5","","1.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-03","2005","07","03","","18.6","","11.2","","14.9","","3.1","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-04","2005","07","04","","21.9","","12.8","","17.4","","0.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-05","2005","07","05","","26.2","","14.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-06","2005","07","06","","29.4","","14.2","","21.8","","0.0","","3.8","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-07","2005","07","07","","25.6","","17.1","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-08","2005","07","08","","29.3","","13.2","","21.3","","0.0","","3.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-09","2005","07","09","","32.1","","16.4","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-10","2005","07","10","","21.7","","13.8","","17.8","","0.2","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-11","2005","07","11","","27.0","","13.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-12","2005","07","12","","30.3","","12.1","","21.2","","0.0","","3.2","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-13","2005","07","13","","32.3","","18.4","","25.4","","0.0","","7.4","","5.0","","0.0","","5.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-14","2005","07","14","","24.5","","11.8","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-15","2005","07","15","","28.2","","10.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-16","2005","07","16","","28.7","","15.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-17","2005","07","17","","18.3","","12.8","","15.6","","2.4","","0.0","","3.5","","0.0","","3.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-18","2005","07","18","","24.1","","6.7","","15.4","","2.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-19","2005","07","19","","22.6","","11.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-20","2005","07","20","","21.1","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-21","2005","07","21","","24.4","","12.2","","18.3","","0.0","","0.3","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-22","2005","07","22","","24.3","","9.5","","16.9","","1.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-23","2005","07","23","","28.1","","11.5","","19.8","","0.0","","1.8","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-24","2005","07","24","","22.2","","7.5","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-25","2005","07","25","","19.4","","3.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-26","2005","07","26","","24.1","","4.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-27","2005","07","27","","18.2","","9.6","","13.9","","4.1","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-28","2005","07","28","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-29","2005","07","29","","25.8","","11.1","","18.5","","0.0","","0.5","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-30","2005","07","30","","29.3","","15.2","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-07-31","2005","07","31","","33.8","","11.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-01","2005","08","01","","35.4","","13.1","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-02","2005","08","02","","28.2","","13.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-03","2005","08","03","","23.6","","10.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-04","2005","08","04","","26.8","","4.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-05","2005","08","05","","33.9","","10.3","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-06","2005","08","06","","31.9","","8.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-07","2005","08","07","","33.3","","13.4","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-08","2005","08","08","","21.3","","9.0","","15.2","","2.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-09","2005","08","09","","23.0","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-10","2005","08","10","","21.4","","8.8","","15.1","","2.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-11","2005","08","11","","20.2","","8.3","","14.3","","3.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-12","2005","08","12","","17.1","","5.0","","11.1","","6.9","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-13","2005","08","13","","19.8","","1.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-14","2005","08","14","","22.0","","8.6","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-15","2005","08","15","","20.2","","6.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-16","2005","08","16","","23.1","","9.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-17","2005","08","17","","24.8","","11.8","","18.3","","0.0","","0.3","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-18","2005","08","18","","19.5","","9.9","","14.7","","3.3","","0.0","","11.5","","0.0","","11.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-19","2005","08","19","","18.2","","6.5","","12.4","","5.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-20","2005","08","20","","21.6","","2.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-21","2005","08","21","","26.8","","8.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-22","2005","08","22","","34.3","","12.7","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-23","2005","08","23","","24.2","","14.5","","19.4","","0.0","","1.4","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-24","2005","08","24","","21.0","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-25","2005","08","25","","16.2","","10.7","","13.5","","4.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-26","2005","08","26","","17.8","","7.6","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-27","2005","08","27","","25.0","","5.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-28","2005","08","28","","28.4","","6.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-29","2005","08","29","","31.7","","12.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-30","2005","08","30","","22.3","","10.1","","16.2","","1.8","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-08-31","2005","08","31","","17.2","","7.3","","12.3","","5.7","","0.0","","24.5","","0.0","","24.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-01","2005","09","01","","21.9","","2.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-02","2005","09","02","","26.6","","9.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-03","2005","09","03","","30.7","","11.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-04","2005","09","04","","25.8","","11.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-05","2005","09","05","","23.6","","8.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-06","2005","09","06","","21.1","","2.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-07","2005","09","07","","25.1","","4.4","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-08","2005","09","08","","28.3","","9.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-09","2005","09","09","","31.8","","8.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-10","2005","09","10","","24.2","","12.5","","18.4","","0.0","","0.4","","6.0","","0.0","","6.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-11","2005","09","11","","18.9","","7.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-12","2005","09","12","","16.4","","3.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-13","2005","09","13","","15.3","","2.4","","8.9","","9.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-14","2005","09","14","","20.8","","2.7","","11.8","","6.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-15","2005","09","15","","12.4","","4.3","","8.4","","9.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-16","2005","09","16","","15.0","","7.4","","11.2","","6.8","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-17","2005","09","17","","16.4","","4.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-18","2005","09","18","","20.4","","3.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-19","2005","09","19","","23.2","","5.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-20","2005","09","20","","21.9","","3.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-21","2005","09","21","","18.1","","-0.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-22","2005","09","22","","17.1","","-2.1","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-23","2005","09","23","","10.9","","6.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-24","2005","09","24","","15.9","","-3.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-25","2005","09","25","","17.7","","-2.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-26","2005","09","26","","21.8","","2.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-27","2005","09","27","","11.6","","2.2","","6.9","","11.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-28","2005","09","28","","14.1","","-7.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-29","2005","09","29","","21.9","","6.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-09-30","2005","09","30","","18.8","","6.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-01","2005","10","01","","18.2","","7.9","","13.1","","4.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-02","2005","10","02","","13.4","","-3.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-03","2005","10","03","","3.9","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-04","2005","10","04","","4.7","","-2.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-05","2005","10","05","","8.0","","-7.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-06","2005","10","06","","10.4","","-9.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-07","2005","10","07","","13.8","","-0.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-08","2005","10","08","","13.3","","0.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-09","2005","10","09","","14.5","","-0.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-10","2005","10","10","","14.2","","-3.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-11","2005","10","11","","17.3","","2.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-12","2005","10","12","","15.6","","0.8","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-13","2005","10","13","","20.9","","0.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-14","2005","10","14","","15.8","","-0.4","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-15","2005","10","15","","17.6","","0.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-16","2005","10","16","","15.6","","0.3","","8.0","","10.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-17","2005","10","17","","14.5","","-4.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-18","2005","10","18","","14.9","","-0.9","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-19","2005","10","19","","15.4","","-5.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-20","2005","10","20","","8.7","","1.6","","5.2","","12.8","","0.0","","10.5","","0.0","","10.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-21","2005","10","21","","7.7","","-4.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-22","2005","10","22","","5.1","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-23","2005","10","23","","8.2","","-6.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-24","2005","10","24","","18.5","","-3.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-25","2005","10","25","","16.4","","-4.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-26","2005","10","26","","13.7","","-0.7","","6.5","","11.5","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-27","2005","10","27","","13.9","","0.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-28","2005","10","28","","4.7","","-1.8","","1.5","","16.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-29","2005","10","29","","13.2","","-2.1","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-30","2005","10","30","","8.0","","-2.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-10-31","2005","10","31","","9.2","","-5.1","","2.1","","15.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-01","2005","11","01","","7.9","","-0.1","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-02","2005","11","02","","4.5","","-6.6","","-1.1","","19.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
