"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-01","2024","06","01","","22.3","","9.8","","16.1","","1.9","","0.0","","","","","","","M","","","27","","57",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-02","2024","06","02","","26.2","","10.1","","18.2","","0.0","","0.2","","","","","","","M","","","20","","53",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-03","2024","06","03","","21.5","","12.2","","16.9","","1.1","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-04","2024","06","04","","22.2","","15.3","","18.8","","0.0","","0.8","","","","","","","M","","","25","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-05","2024","06","05","","20.7","","10.8","","15.8","","2.2","","0.0","","","","","","","M","","","31","","67",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-06","2024","06","06","","15.1","","9.1","","12.1","","5.9","","0.0","","","","","","","M","","","30","","61",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-07","2024","06","07","","22.9","","7.8","","15.4","","2.6","","0.0","","","","","","","M","","","29","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-08","2024","06","08","","22.2","","7.5","","14.9","","3.1","","0.0","","","","","","","M","","","30","","58",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-09","2024","06","09","","19.1","","7.4","","13.3","","4.7","","0.0","","","","","","","M","","","3","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-10","2024","06","10","","22.4","","4.7","","13.6","","4.4","","0.0","","","","","","","M","","","16","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-11","2024","06","11","","20.0","","11.6","","15.8","","2.2","","0.0","","","","","","","M","","","33","","66",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-12","2024","06","12","","20.6","","7.3","","14.0","","4.0","","0.0","","","","","","","M","","","25","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-13","2024","06","13","","22.3","","10.6","","16.5","","1.5","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-14","2024","06","14","","26.1","","8.9","","17.5","","0.5","","0.0","","","","","","","M","","","24","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-15","2024","06","15","","27.3","","15.3","","21.3","","0.0","","3.3","","","","","","","M","","","19","","65",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-16","2024","06","16","","22.5","","14.9","","18.7","","0.0","","0.7","","","","","","","M","","","25","","72",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-17","2024","06","17","","20.3","","8.2","","14.3","","3.7","","0.0","","","","","","","M","","","36","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-18","2024","06","18","","16.6","","10.5","","13.6","","4.4","","0.0","","","","","","","M","","","3","","41",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-19","2024","06","19","","19.9","","9.0","","14.5","","3.5","","0.0","","","","","","","M","","","23","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-20","2024","06","20","","24.6","","11.9","","18.3","","0.0","","0.3","","","","","","","M","","","31","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-21","2024","06","21","","25.3","","10.9","","18.1","","0.0","","0.1","","","","","","","M","","","4","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-22","2024","06","22","","27.2","","13.2","","20.2","","0.0","","2.2","","","","","","","M","","","29","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-23","2024","06","23","","23.9","","12.5","","18.2","","0.0","","0.2","","","","","","","M","","","24","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-24","2024","06","24","","30.6","","15.2","","22.9","","0.0","","4.9","","","","","","","M","","","24","","79",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-25","2024","06","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-26","2024","06","26","","20.9","","11.5","","16.2","","1.8","","0.0","","","","","","","M","","","34","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-27","2024","06","27","","23.3","","9.2","","16.3","","1.7","","0.0","","","","","","","M","","","20","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-28","2024","06","28","","16.9","","10.8","","13.9","","4.1","","0.0","","","","","","","M","","","5","","69",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-29","2024","06","29","","19.4","","9.1","","14.3","","3.7","","0.0","","","","","","","M","","","35","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-06-30","2024","06","30","","22.3","","6.5","","14.4","","3.6","","0.0","","","","","","","M","","","22","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-01","2024","07","01","","18.4","","13.8","","16.1","","1.9","","0.0","","","","","","","M","","","15","","55",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-02","2024","07","02","","22.9","","15.5","","19.2","","0.0","","1.2","","","","","","","M","","","14","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-03","2024","07","03","","22.8","","15.1","","19.0","","0.0","","1.0","","","","","","","M","","","29","","34",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-04","2024","07","04","","25.6","","12.5","","19.1","","0.0","","1.1","","","","","","","M","","","24","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-05","2024","07","05","","25.9","","12.8","","19.4","","0.0","","1.4","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-06","2024","07","06","","28.1","","15.5","","21.8","","0.0","","3.8","","","","","","","M","","","25","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-07","2024","07","07","","27.7","","14.6","","21.2","","0.0","","3.2","","","","","","","M","","","1","","67",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-08","2024","07","08","","27.0","","13.3","","20.2","","0.0","","2.2","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-09","2024","07","09","","28.3","","13.7","","21.0","","0.0","","3.0","","","","","","","M","","","1","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-10","2024","07","10","","29.0","","13.2","","21.1","","0.0","","3.1","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-11","2024","07","11","","30.9","","18.0","","24.5","","0.0","","6.5","","","","","","","M","","","20","","52",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-12","2024","07","12","","30.9","","21.0","","26.0","","0.0","","8.0","","","","","","","M","","","17","","54",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-13","2024","07","13","","28.6","","17.2","","22.9","","0.0","","4.9","","","","","","","M","","","28","","79",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-14","2024","07","14","","26.4","","13.3","","19.9","","0.0","","1.9","","","","","","","M","","","27","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-15","2024","07","15","","22.8","","12.5","","17.7","","0.3","","0.0","","","","","","","M","","","29","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-16","2024","07","16","","19.7","","9.9","","14.8","","3.2","","0.0","","","","","","","M","","","2","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-17","2024","07","17","","22.2","","9.3","","15.8","","2.2","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-18","2024","07","18","","26.4","","11.6","","19.0","","0.0","","1.0","","","","","","","M","","","22","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-19","2024","07","19","","28.8","","16.3","","22.6","","0.0","","4.6","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-20","2024","07","20","","28.9","","17.4","","23.2","","0.0","","5.2","","","","","","","M","","","15","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-21","2024","07","21","","28.0","","15.5","","21.8","","0.0","","3.8","","","","","","","M","","","3","","63",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-22","2024","07","22","","25.0","","14.6","","19.8","","0.0","","1.8","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-23","2024","07","23","","24.1","","16.0","","20.1","","0.0","","2.1","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-24","2024","07","24","","26.7","","14.5","","20.6","","0.0","","2.6","","","","","","","M","","","14","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-25","2024","07","25","","29.1","","17.7","","23.4","","0.0","","5.4","","","","","","","M","","","17","","53",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-26","2024","07","26","","29.0","","18.4","","23.7","","0.0","","5.7","","","","","","","M","","","18","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-27","2024","07","27","","29.1","","15.2","","22.2","","0.0","","4.2","","","","","","","M","","","21","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-28","2024","07","28","","24.9","","14.9","","19.9","","0.0","","1.9","","","","","","","M","","","32","","34",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-29","2024","07","29","","28.3","","14.8","","21.6","","0.0","","3.6","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-30","2024","07","30","","30.7","","17.7","","24.2","","0.0","","6.2","","","","","","","M","","","18","","50",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-07-31","2024","07","31","","29.4","","16.4","","22.9","","0.0","","4.9","","","","","","","M","","","24","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-01","2024","08","01","","32.9","","13.8","","23.4","","0.0","","5.4","","","","","","","M","","","22","","42",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-02","2024","08","02","","28.6","","12.9","","20.8","","0.0","","2.8","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-03","2024","08","03","","23.2","","10.9","","17.1","","0.9","","0.0","","","","","","","M","","","4","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-04","2024","08","04","","21.8","","8.4","","15.1","","2.9","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-05","2024","08","05","","24.1","","9.7","","16.9","","1.1","","0.0","","","","","","","M","","","6","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-06","2024","08","06","","25.5","","9.0","","17.3","","0.7","","0.0","","","","","","","M","","","19","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-07","2024","08","07","","22.1","","10.1","","16.1","","1.9","","0.0","","","","","","","M","","","32","","50",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-08","2024","08","08","","19.1","","9.4","","14.3","","3.7","","0.0","","","","","","","M","","","35","","59",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-09","2024","08","09","","21.1","","8.1","","14.6","","3.4","","0.0","","","","","","","M","","","1","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-10","2024","08","10","","25.5","","7.9","","16.7","","1.3","","0.0","","","","","","","M","","","33","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-11","2024","08","11","","27.0","","10.3","","18.7","","0.0","","0.7","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-12","2024","08","12","","28.1","","10.9","","19.5","","0.0","","1.5","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-13","2024","08","13","","28.6","","12.5","","20.6","","0.0","","2.6","","","","","","","M","","","14","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-14","2024","08","14","","26.1","","17.5","","21.8","","0.0","","3.8","","","","","","","M","","","17","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-15","2024","08","15","","20.6","","18.0","","19.3","","0.0","","1.3","","","","","","","M","","","3","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-16","2024","08","16","","26.0","","15.8","","20.9","","0.0","","2.9","","","","","","","M","","","2","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-17","2024","08","17","","25.2","","13.3","","19.3","","0.0","","1.3","","","","","","","M","","","3","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-18","2024","08","18","","27.0","","10.4","","18.7","","0.0","","0.7","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-19","2024","08","19","","29.0","","12.9","","21.0","","0.0","","3.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-20","2024","08","20","","29.6","","16.9","","23.3","","0.0","","5.3","","","","","","","M","","","16","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-21","2024","08","21","","27.0","","16.1","","21.6","","0.0","","3.6","","","","","","","M","","","19","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-22","2024","08","22","","26.3","","15.5","","20.9","","0.0","","2.9","","","","","","","M","","","19","","41",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-23","2024","08","23","","28.6","","16.4","","22.5","","0.0","","4.5","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-24","2024","08","24","","30.8","","15.2","","23.0","","0.0","","5.0","","","","","","","M","","","16","","45",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-25","2024","08","25","","30.3","","18.1","","24.2","","0.0","","6.2","","","","","","","M","","","30","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-26","2024","08","26","","22.6","","10.6","","16.6","","1.4","","0.0","","","","","","","M","","","32","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-27","2024","08","27","","17.5","","8.4","","13.0","","5.0","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-28","2024","08","28","","25.8","","7.8","","16.8","","1.2","","0.0","","","","","","","M","","","17","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-29","2024","08","29","","21.2","","12.9","","17.1","","0.9","","0.0","","","","","","","M","","","9","","72",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-30","2024","08","30","","25.2","","12.2","","18.7","","0.0","","0.7","","","","","","","M","","","28","","42",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-08-31","2024","08","31","","23.4","","10.0","","16.7","","1.3","","0.0","","","","","","","M","","","30","","68",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-01","2024","09","01","","22.9","","6.0","","14.5","","3.5","","0.0","","","","","","","M","","","30","","31",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-02","2024","09","02","","26.2","","9.9","","18.1","","0.0","","0.1","","","","","","","M","","","18","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-03","2024","09","03","","27.8","","14.4","","21.1","","0.0","","3.1","","","","","","","M","","","14","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-04","2024","09","04","","23.7","","14.1","","18.9","","0.0","","0.9","","","","","","","M","","","35","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-05","2024","09","05","","19.1","","9.0","","14.1","","3.9","","0.0","","","","","","","M","","","31","","42",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-06","2024","09","06","","19.1","","5.7","","12.4","","5.6","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-07","2024","09","07","","23.8","","6.0","","14.9","","3.1","","0.0","","","","","","","M","","","20","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-08","2024","09","08","","25.0","","9.7","","17.4","","0.6","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-09","2024","09","09","","30.5","","13.0","","21.8","","0.0","","3.8","","","","","","","M","","","19","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-10","2024","09","10","","27.3","","13.8","","20.6","","0.0","","2.6","","","","","","","M","","","16","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-11","2024","09","11","","21.1","","8.4","","14.8","","3.2","","0.0","","","","","","","M","","","6","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-12","2024","09","12","","29.5","","12.7","","21.1","","0.0","","3.1","","","","","","","M","","","13","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-13","2024","09","13","","25.5","","17.7","","21.6","","0.0","","3.6","","","","","","","M","","","18","","58",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-14","2024","09","14","","27.0","","14.7","","20.9","","0.0","","2.9","","","","","","","M","","","21","","41",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-15","2024","09","15","","28.2","","14.6","","21.4","","0.0","","3.4","","","","","","","M","","","22","","39",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-16","2024","09","16","","22.9","","11.4","","17.2","","0.8","","0.0","","","","","","","M","","","14","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-17","2024","09","17","","22.8","","12.8","","17.8","","0.2","","0.0","","","","","","","M","","","4","","38",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-18","2024","09","18","","24.6","","13.0","","18.8","","0.0","","0.8","","","","","","","M","","","13","","71",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-19","2024","09","19","","22.4","","16.9","","19.7","","0.0","","1.7","","","","","","","M","","","23","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-20","2024","09","20","","22.7","","13.8","","18.3","","0.0","","0.3","","","","","","","M","","","25","","41",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-21","2024","09","21","","17.5","","7.9","","12.7","","5.3","","0.0","","","","","","","M","","","28","","74",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-22","2024","09","22","","18.2","","3.5","","10.9","","7.1","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-23","2024","09","23","","18.4","","11.1","","14.8","","3.2","","0.0","","","","","","","M","","","18","","51",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-24","2024","09","24","","22.5","","8.1","","15.3","","2.7","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-25","2024","09","25","","27.6","","9.4","","18.5","","0.0","","0.5","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-26","2024","09","26","","29.6","","14.1","","21.9","","0.0","","3.9","","","","","","","M","","","19","","73",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-27","2024","09","27","","22.8","","8.5","","15.7","","2.3","","0.0","","","","","","","M","","","16","","33",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-28","2024","09","28","","24.0","","7.0","","15.5","","2.5","","0.0","","","","","","","M","","","4","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-29","2024","09","29","","27.5","","8.3","","17.9","","0.1","","0.0","","","","","","","M","","","16","","74",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-09-30","2024","09","30","","25.2","","8.3","","16.8","","1.2","","0.0","","","","","","","M","","","26","","81",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-01","2024","10","01","","15.6","","4.0","","9.8","","8.2","","0.0","","","","","","","M","","","21","","48",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-02","2024","10","02","","16.8","","2.9","","9.9","","8.1","","0.0","","","","","","","M","","","31","","46",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-03","2024","10","03","","10.8","","-1.8","","4.5","","13.5","","0.0","","","","","","","M","","","27","","48",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-04","2024","10","04","","16.4","","-3.8","","6.3","","11.7","","0.0","","","","","","","M","","","19","","54",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-05","2024","10","05","","18.2","","5.8","","12.0","","6.0","","0.0","","","","","","","M","","","28","","86",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-06","2024","10","06","","13.8","","3.7","","8.8","","9.2","","0.0","","","","","","","M","","","32","","76",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-07","2024","10","07","","17.4","","2.1","","9.8","","8.2","","0.0","","","","","","","M","","","33","","34",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-08","2024","10","08","","19.8","","2.1","","11.0","","7.0","","0.0","","","","","","","M","","","13","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-09","2024","10","09","","22.7","","9.4","","16.1","","1.9","","0.0","","","","","","","M","","","19","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-10","2024","10","10","","20.6","","7.7","","14.2","","3.8","","0.0","","","","","","","M","","","34","","44",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-11","2024","10","11","","15.4","","2.7","","9.1","","8.9","","0.0","","","","","","","M","","","33","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-12","2024","10","12","","13.0","","1.1","","7.1","","10.9","","0.0","","","","","","","M","","","33","","32",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-13","2024","10","13","","11.8","","2.2","","7.0","","11.0","","0.0","","","","","","","M","","","34","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-14","2024","10","14","","7.0","","-4.6","","1.2","","16.8","","0.0","","","","","","","M","","","6","","35",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-15","2024","10","15","","10.3","","-6.9","","1.7","","16.3","","0.0","","","","","","","M","","","19","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-16","2024","10","16","","14.4","","3.8","","9.1","","8.9","","0.0","","","","","","","M","","","20","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-17","2024","10","17","","19.5","","5.7","","12.6","","5.4","","0.0","","","","","","","M","","","18","","59",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-18","2024","10","18","","14.4","","2.8","","8.6","","9.4","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-19","2024","10","19","","14.9","","-2.3","","6.3","","11.7","","0.0","","","","","","","M","","","21","","54",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-20","2024","10","20","","20.6","","4.8","","12.7","","5.3","","0.0","","","","","","","M","","","24","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-21","2024","10","21","","21.3","","-0.4","","10.5","","7.5","","0.0","","","","","","","M","","","19","","34",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-22","2024","10","22","","13.8","","2.4","","8.1","","9.9","","0.0","","","","","","","M","","","34","","43",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-23","2024","10","23","","12.9","","1.7","","7.3","","10.7","","0.0","","","","","","","M","","","22","","53",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-24","2024","10","24","","11.2","","-3.7","","3.8","","14.2","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-25","2024","10","25","","9.9","","-3.5","","3.2","","14.8","","0.0","","","","","","","M","","","31","","47",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-26","2024","10","26","","10.3","","-7.1","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-27","2024","10","27","","13.4","","1.5","","7.5","","10.5","","0.0","","","","","","","M","","","12","","36",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-28","2024","10","28","","15.6","","1.3","","8.5","","9.5","","0.0","","","","","","","M","","","14","","40",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-29","2024","10","29","","9.0","","-0.2","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-30","2024","10","30","","7.6","","-6.9","","0.4","","17.6","","0.0","","","","","","","M","","","28","","37",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-10-31","2024","10","31","","7.8","","-7.4","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-01","2024","11","01","","8.4","","-4.4","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-02","2024","11","02","","9.1","","-4.4","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-03","2024","11","03","","8.8","","2.9","","5.9","","12.1","","0.0","","","","","","","M","","","14","","49",""
"-97.03","50.06","WINNIPEG ST ANDREWS","50225DS","2024-11-04","2024","11","04","","7.3","","-1.3","","3.0","","15.0","","0.0","","","","","","","M","","","32","","42",""
