"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-22","2013","02","22","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-23","2013","02","23","","-2.4","","-12.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","","14","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-24","2013","02","24","","-2.4","","-16.7","","-9.6","","27.6","","0.0","","","M","","M","","M","","","32","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-25","2013","02","25","","-2.4","","-15.1","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-26","2013","02","26","","-1.1","","-8.7","","-4.9","","22.9","","0.0","","","M","","M","","M","","","8","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-27","2013","02","27","","-4.0","","-14.3","","-9.2","","27.2","","0.0","","","M","","M","","M","","","1","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-02-28","2013","02","28","","-4.9","","-9.2","","-7.1","","25.1","","0.0","","","M","","M","","M","","","14","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-01","2013","03","01","","-1.9","","-7.2","","-4.6","","22.6","","0.0","","","M","","M","","M","","","14","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-02","2013","03","02","","0.9","","-10.1","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-03","2013","03","03","","-0.2","","-6.2","","-3.2","","21.2","","0.0","","","M","","M","","M","","","5","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-04","2013","03","04","","-6.1","","-17.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","6","","63",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-05","2013","03","05","","-11.8","","-20.0","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-06","2013","03","06","","-11.5","","-20.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","13","E","46","E"
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-07","2013","03","07","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","","M","","M","","M","","","13","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-08","2013","03","08","","-10.2","","-18.4","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-09","2013","03","09","","-9.2","","-20.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","31","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-10","2013","03","10","","-7.9","","-22.3","","-15.1","","33.1","","0.0","","","M","","M","","M","","","15","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-11","2013","03","11","","-3.2","","-14.6","","-8.9","","26.9","","0.0","","","M","","M","","M","","","33","","65",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-12","2013","03","12","","-8.2","","-21.8","","-15.0","","33.0","","0.0","","","M","","M","","M","","","1","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-13","2013","03","13","","0.9","","-12.8","","-6.0","","24.0","","0.0","","","M","","M","","M","","","14","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-14","2013","03","14","","","M","-12.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-15","2013","03","15","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","","M","","M","","M","","","10","E","46","E"
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-16","2013","03","16","","-14.9","","-25.5","","-20.2","","38.2","","0.0","","","M","","M","","M","","","1","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-17","2013","03","17","","-10.7","","-17.2","","-14.0","","32.0","","0.0","","","M","","M","","M","","","14","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-18","2013","03","18","","-13.9","","-27.0","","-20.5","","38.5","","0.0","","","M","","M","","M","","","33","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-19","2013","03","19","","-11.8","","-26.0","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-20","2013","03","20","","-10.7","","-22.0","","-16.4","","34.4","","0.0","","","M","","M","","M","","","1","","70",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-21","2013","03","21","","-9.7","","-15.0","","-12.4","","30.4","","0.0","","","M","","M","","M","","","14","","74",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-22","2013","03","22","","-9.1","","-11.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","14","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-23","2013","03","23","","-8.6","","-12.6","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-24","2013","03","24","","-10.0","","-22.3","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-25","2013","03","25","","-11.0","","-22.0","","-16.5","","34.5","","0.0","","","M","","M","","M","","","14","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-26","2013","03","26","","-8.3","","-18.7","","-13.5","","31.5","","0.0","","","M","","M","","M","","","14","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-27","2013","03","27","","-8.6","","-14.5","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-28","2013","03","28","","-4.7","","-17.0","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-29","2013","03","29","","1.1","","-13.4","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-30","2013","03","30","","0.9","","-11.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","32","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-03-31","2013","03","31","","-4.6","","-14.1","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-01","2013","04","01","","-3.2","","-17.4","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-02","2013","04","02","","-2.0","","-8.1","","-5.1","","23.1","","0.0","","","M","","M","","M","","","15","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-03","2013","04","03","","1.9","","-6.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","33","","67",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-04","2013","04","04","","-1.6","","-11.5","","-6.6","","24.6","","0.0","","","M","","M","","M","","","14","","39",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-05","2013","04","05","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","","M","","","14","","65",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-06","2013","04","06","","-0.7","","-4.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-07","2013","04","07","","-1.6","","-8.7","","-5.2","","23.2","","0.0","","","M","","M","","M","","","5","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-08","2013","04","08","","-8.7","","-17.8","","-13.3","","31.3","","0.0","","","M","","M","","M","","","34","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-09","2013","04","09","","-4.0","","-20.5","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-10","2013","04","10","","-2.6","","-18.3","","-10.5","","28.5","","0.0","","","M","","M","","M","","","14","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-11","2013","04","11","","-0.3","","-7.9","","-4.1","","22.1","","0.0","","","M","","M","","M","","","13","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-12","2013","04","12","","0.3","","-2.8","","-1.3","","19.3","","0.0","","","M","","M","","M","","","18","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-13","2013","04","13","","0.2","","-4.9","","-2.4","","20.4","","0.0","","","M","","M","","M","","","13","E","56","E"
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-14","2013","04","14","","0.8","","-7.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","11","E","44","E"
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-15","2013","04","15","","-0.7","","-5.1","","-2.9","","20.9","","0.0","","","M","","M","","M","","","6","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-16","2013","04","16","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","","M","","","6","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-17","2013","04","17","","-1.2","","-12.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-18","2013","04","18","","0.0","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","","M","","","13","","32",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-19","2013","04","19","","0.4","","-10.3","","-5.0","","23.0","","0.0","","","M","","M","","M","","","1","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-20","2013","04","20","","1.1","","-4.6","","-1.8","","19.8","","0.0","","","M","","M","","M","","","16","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-21","2013","04","21","","0.8","","-8.6","","-3.9","","21.9","","0.0","","","M","","M","","M","","","32","","70",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-22","2013","04","22","","-0.1","","-15.3","","-7.7","","25.7","","0.0","","","M","","M","","M","","","29","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-23","2013","04","23","","2.9","","-9.2","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-24","2013","04","24","","-0.6","","-5.1","","-2.9","","20.9","","0.0","","","M","","M","","M","","","33","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-25","2013","04","25","","4.5","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","","M","","","14","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-26","2013","04","26","","10.5","","-0.2","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-27","2013","04","27","","13.2","","0.9","","7.1","","10.9","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-28","2013","04","28","","10.6","","2.0","","6.3","","11.7","","0.0","","","M","","M","","M","","","28","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-29","2013","04","29","","12.8","","1.3","","7.1","","10.9","","0.0","","","M","","M","","M","","","8","","63",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-04-30","2013","04","30","","1.4","","-6.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","36","","65",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-01","2013","05","01","","4.7","","-8.4","","-1.9","","19.9","","0.0","","","M","","M","","M","","","30","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-02","2013","05","02","","10.4","","-3.7","","3.4","","14.6","","0.0","","","M","","M","","M","","","14","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-03","2013","05","03","","13.9","","1.5","","7.7","","10.3","","0.0","","","M","","M","","M","","","14","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-04","2013","05","04","","17.0","","3.0","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-05","2013","05","05","","21.2","","2.4","","11.8","","6.2","","0.0","","","M","","M","","M","","","24","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-06","2013","05","06","","23.5","","4.1","","13.8","","4.2","","0.0","","","M","","M","","M","","","25","","33",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-07","2013","05","07","","26.5","","7.6","","17.1","","0.9","","0.0","","","M","","M","","M","","","1","","61",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-08","2013","05","08","","13.8","","3.7","","8.8","","9.2","","0.0","","","M","","M","","M","","","3","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-09","2013","05","09","","17.0","","0.1","","8.6","","9.4","","0.0","","","M","","M","","M","","","15","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-10","2013","05","10","","13.5","","1.7","","7.6","","10.4","","0.0","","","M","","M","","M","","","35","","67",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-11","2013","05","11","","14.3","","-5.4","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-12","2013","05","12","","27.8","","1.4","","14.6","","3.4","","0.0","","","M","","M","","M","","","17","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-13","2013","05","13","","29.5","","14.5","","22.0","","0.0","","4.0","","","M","","M","","M","","","2","","72",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-14","2013","05","14","","23.3","","10.4","","16.9","","1.1","","0.0","","","M","","M","","M","","","26","","74",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-15","2013","05","15","","22.6","","4.3","","13.5","","4.5","","0.0","","","M","","M","","M","","","34","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-16","2013","05","16","","23.7","","6.8","","15.3","","2.7","","0.0","","","M","","M","","M","","","2","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-17","2013","05","17","","20.6","","11.5","","16.1","","1.9","","0.0","","","M","","M","","M","","","17","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-18","2013","05","18","","22.1","","8.1","","15.1","","2.9","","0.0","","","M","","M","","M","","","7","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-19","2013","05","19","","20.7","","9.2","","15.0","","3.0","","0.0","","","M","","M","","M","","","8","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-20","2013","05","20","","22.7","","8.8","","15.8","","2.2","","0.0","","","M","","M","","M","","","3","","48",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-21","2013","05","21","","21.9","","3.1","","12.5","","5.5","","0.0","","","M","","M","","M","","","6","","61",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-22","2013","05","22","","23.4","","9.6","","16.5","","1.5","","0.0","","","M","","M","","M","","","9","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-23","2013","05","23","","21.3","","5.5","","13.4","","4.6","","0.0","","","M","","M","","M","","","13","","61",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-24","2013","05","24","","14.7","","9.3","","12.0","","6.0","","0.0","","","M","","M","","M","","","13","","70",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-25","2013","05","25","","22.5","","9.8","","16.2","","1.8","","0.0","","","M","","M","","M","","","14","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-26","2013","05","26","","20.0","","10.4","","15.2","","2.8","","0.0","","","M","","M","","M","","","13","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-27","2013","05","27","","16.9","","11.4","","14.2","","3.8","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-28","2013","05","28","","22.0","","10.2","","16.1","","1.9","","0.0","","","M","","M","","M","","","36","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-29","2013","05","29","","21.2","","6.7","","14.0","","4.0","","0.0","","","M","","M","","M","","","11","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-30","2013","05","30","","17.0","","9.3","","13.2","","4.8","","0.0","","","M","","M","","M","","","6","","57",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-05-31","2013","05","31","","19.6","","8.9","","14.3","","3.7","","0.0","","","M","","M","","M","","","5","","83",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-01","2013","06","01","","19.3","","2.1","","10.7","","7.3","","0.0","","","M","","M","","M","","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-02","2013","06","02","","20.4","","6.3","","13.4","","4.6","","0.0","","","M","","M","","M","","","16","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-03","2013","06","03","","16.9","","7.9","","12.4","","5.6","","0.0","","","M","","M","","M","","","10","","59",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-04","2013","06","04","","20.7","","4.3","","12.5","","5.5","","0.0","","","M","","M","","M","","","9","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-05","2013","06","05","","23.1","","3.4","","13.3","","4.7","","0.0","","","M","","M","","M","","","16","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-06","2013","06","06","","23.6","","10.1","","16.9","","1.1","","0.0","","","M","","M","","M","","","31","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-07","2013","06","07","","25.3","","5.6","","15.5","","2.5","","0.0","","","M","","M","","M","","","18","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","2013-06-08","2013","06","08","","16.4","","12.0","","14.2","","3.8","","0.0","","","M","","M","","M","","","31","","48",""
