"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-02","2004","06","02","","22.3","","5.2","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-03","2004","06","03","","25.8","","6.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-04","2004","06","04","","26.8","","6.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-05","2004","06","05","","29.4","","10.0","","19.7","","0.0","","1.7","","7.0","","0.0","","7.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-06","2004","06","06","","18.6","","9.0","","13.8","","4.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-07","2004","06","07","","16.0","","7.2","","11.6","","6.4","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-08","2004","06","08","","16.8","","1.4","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-09","2004","06","09","","14.2","","4.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-10","2004","06","10","","19.2","","9.7","","14.5","","3.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-11","2004","06","11","","17.5","","10.9","","14.2","","3.8","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-12","2004","06","12","","16.6","","9.5","","13.1","","4.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-13","2004","06","13","","20.1","","7.9","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-14","2004","06","14","","17.9","","7.3","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-15","2004","06","15","","16.5","","6.3","","11.4","","6.6","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-16","2004","06","16","","20.2","","6.1","","13.2","","4.8","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-17","2004","06","17","","15.7","","4.9","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-18","2004","06","18","","17.4","","1.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-19","2004","06","19","","19.9","","3.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-20","2004","06","20","","18.7","","4.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-21","2004","06","21","","24.4","","5.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-22","2004","06","22","","23.8","","11.5","","17.7","","0.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-23","2004","06","23","","22.6","","9.2","","15.9","","2.1","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-24","2004","06","24","","20.6","","9.5","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-25","2004","06","25","","23.9","","7.4","","15.7","","2.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-26","2004","06","26","","18.6","","10.6","","14.6","","3.4","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-27","2004","06","27","","23.0","","7.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-28","2004","06","28","","27.0","","8.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-29","2004","06","29","","27.4","","11.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-06-30","2004","06","30","","24.1","","14.5","","19.3","","0.0","","1.3","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-01","2004","07","01","","27.6","","9.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-02","2004","07","02","","23.2","","12.0","","17.6","","0.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-03","2004","07","03","","24.9","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-04","2004","07","04","","27.5","","7.8","","17.7","","0.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-05","2004","07","05","","21.4","","6.7","","14.1","","3.9","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-06","2004","07","06","","19.6","","4.6","","12.1","","5.9","","0.0","","5.9","","0.0","","5.9","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-07","2004","07","07","","25.9","","7.9","","16.9","","1.1","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-08","2004","07","08","","25.4","","12.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-09","2004","07","09","","25.6","","11.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-10","2004","07","10","","24.6","","12.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-11","2004","07","11","","31.6","","9.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-12","2004","07","12","","34.5","","14.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-13","2004","07","13","","28.5","","14.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-14","2004","07","14","","26.6","","12.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-15","2004","07","15","","29.8","","12.4","","21.1","","0.0","","3.1","","6.2","","0.0","","6.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-16","2004","07","16","","32.9","","14.0","","23.5","","0.0","","5.5","","4.0","","0.0","","4.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-17","2004","07","17","","32.8","","12.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-18","2004","07","18","","31.0","","10.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-19","2004","07","19","","28.5","","11.7","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-20","2004","07","20","","34.8","","12.8","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-21","2004","07","21","","29.0","","13.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-22","2004","07","22","","35.3","","12.3","","23.8","","0.0","","5.8","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-23","2004","07","23","","36.9","","18.2","","27.6","","0.0","","9.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-24","2004","07","24","","27.5","","16.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-25","2004","07","25","","22.1","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-26","2004","07","26","","29.4","","13.7","","21.6","","0.0","","3.6","","3.0","","0.0","","3.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-27","2004","07","27","","31.8","","11.2","","21.5","","0.0","","3.5","","5.0","","0.0","","5.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-28","2004","07","28","","29.6","","14.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-29","2004","07","29","","27.2","","13.3","","20.3","","0.0","","2.3","","1.0","","0.0","","1.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-30","2004","07","30","","31.3","","11.9","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-07-31","2004","07","31","","28.6","","12.3","","20.5","","0.0","","2.5","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-01","2004","08","01","","16.1","","12.1","","14.1","","3.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-02","2004","08","02","","28.0","","13.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-03","2004","08","03","","26.9","","13.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-04","2004","08","04","","29.6","","10.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-05","2004","08","05","","28.9","","12.7","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-06","2004","08","06","","27.1","","11.4","","19.3","","0.0","","1.3","","0.8","","0.0","","0.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-07","2004","08","07","","16.3","","9.9","","13.1","","4.9","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-08","2004","08","08","","18.0","","8.6","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-09","2004","08","09","","19.1","","11.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-10","2004","08","10","","23.9","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-11","2004","08","11","","26.6","","6.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-12","2004","08","12","","31.1","","6.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-13","2004","08","13","","32.9","","8.5","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-14","2004","08","14","","32.2","","8.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-15","2004","08","15","","27.0","","15.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-16","2004","08","16","","26.6","","15.7","","21.2","","0.0","","3.2","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-17","2004","08","17","","28.2","","12.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-18","2004","08","18","","25.1","","10.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-19","2004","08","19","","27.1","","10.3","","18.7","","0.0","","0.7","","5.2","","0.0","","5.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-20","2004","08","20","","29.8","","10.0","","19.9","","0.0","","1.9","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-21","2004","08","21","","25.6","","12.6","","19.1","","0.0","","1.1","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-22","2004","08","22","","21.8","","10.4","","16.1","","1.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-23","2004","08","23","","12.5","","9.3","","10.9","","7.1","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-24","2004","08","24","","21.1","","8.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-25","2004","08","25","","15.5","","8.9","","12.2","","5.8","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-26","2004","08","26","","17.0","","8.4","","12.7","","5.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-27","2004","08","27","","22.6","","6.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-28","2004","08","28","","22.2","","8.7","","15.5","","2.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-29","2004","08","29","","24.1","","8.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-30","2004","08","30","","25.6","","13.5","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-08-31","2004","08","31","","28.8","","9.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-01","2004","09","01","","25.3","","13.9","","19.6","","0.0","","1.6","","4.2","","0.0","","4.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-02","2004","09","02","","17.1","","8.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-03","2004","09","03","","18.9","","7.8","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-04","2004","09","04","","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-05","2004","09","05","","19.8","","8.4","","14.1","","3.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-06","2004","09","06","","19.8","","3.7","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-07","2004","09","07","","15.5","","6.6","","11.1","","6.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-08","2004","09","08","","24.5","","4.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-09","2004","09","09","","13.8","","4.7","","9.3","","8.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-10","2004","09","10","","13.1","","5.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-11","2004","09","11","","23.4","","5.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-12","2004","09","12","","17.7","","8.6","","13.2","","4.8","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-13","2004","09","13","","15.7","","6.4","","11.1","","6.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-14","2004","09","14","","19.7","","6.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-15","2004","09","15","","16.4","","5.3","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-16","2004","09","16","","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-17","2004","09","17","","19.8","","2.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-18","2004","09","18","","15.2","","9.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-19","2004","09","19","","11.0","","5.8","","8.4","","9.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-20","2004","09","20","","11.8","","3.1","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-21","2004","09","21","","20.2","","1.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-22","2004","09","22","","21.0","","8.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-23","2004","09","23","","21.2","","4.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-24","2004","09","24","","24.8","","4.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-25","2004","09","25","","26.9","","7.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-26","2004","09","26","","17.4","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-27","2004","09","27","","22.4","","1.2","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-28","2004","09","28","","23.4","","6.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-29","2004","09","29","","17.5","","6.1","","11.8","","6.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-09-30","2004","09","30","","11.9","","-0.8","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-01","2004","10","01","","17.5","","-5.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-02","2004","10","02","","22.2","","2.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-03","2004","10","03","","12.7","","1.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-04","2004","10","04","","24.7","","1.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-05","2004","10","05","","25.4","","7.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-06","2004","10","06","","20.9","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-07","2004","10","07","","19.1","","8.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-08","2004","10","08","","25.0","","3.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-09","2004","10","09","","19.9","","1.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-10","2004","10","10","","16.6","","4.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-11","2004","10","11","","19.2","","2.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-12","2004","10","12","","15.2","","1.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-13","2004","10","13","","23.2","","0.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-14","2004","10","14","","18.0","","6.8","","12.4","","5.6","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-15","2004","10","15","","8.5","","4.8","","6.7","","11.3","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-16","2004","10","16","","6.8","","-1.6","","2.6","","15.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-17","2004","10","17","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-18","2004","10","18","","1.4","","-4.6","","-1.6","","19.6","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-19","2004","10","19","","-1.5","","-5.7","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-20","2004","10","20","","4.7","","-3.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-21","2004","10","21","","0.5","","-2.8","","-1.2","","19.2","","0.0","","1.2","","1.5","","2.7","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-22","2004","10","22","","8.0","","-6.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-23","2004","10","23","","5.9","","-3.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-24","2004","10","24","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-25","2004","10","25","","10.1","","-4.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-26","2004","10","26","","9.7","","-7.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-27","2004","10","27","","11.0","","-4.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-28","2004","10","28","","9.8","","-4.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-29","2004","10","29","","12.2","","-3.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-30","2004","10","30","","12.1","","0.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
