"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-01","2012","06","01","","22.6","","10.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","26","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-02","2012","06","02","","21.7","","9.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","25","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-03","2012","06","03","","22.2","","7.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","22","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-04","2012","06","04","","23.3","","11.7","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","26","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-05","2012","06","05","","23.6","","13.4","","18.5","","0.0","","0.5","","","M","","M","27.0","","","","29","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-06","2012","06","06","","13.9","","5.9","","9.9","","8.1","","0.0","","","M","","M","9.0","","","","22","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-07","2012","06","07","","20.7","","5.8","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","22","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-08","2012","06","08","","18.5","","8.9","","13.7","","4.3","","0.0","","","M","","M","1.4","","","","25","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-09","2012","06","09","","16.7","","2.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","25","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-10","2012","06","10","","15.7","","7.4","","11.6","","6.4","","0.0","","","M","","M","18.8","","","","33","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-11","2012","06","11","","23.1","","9.9","","16.5","","1.5","","0.0","","","M","","M","1.0","","","","23","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-12","2012","06","12","","24.4","","11.6","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","23","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-13","2012","06","13","","18.7","","12.0","","15.4","","2.6","","0.0","","","M","","M","0.6","","","","25","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-14","2012","06","14","","21.1","","11.9","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","24","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-15","2012","06","15","","18.3","","8.7","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","33","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-16","2012","06","16","","22.8","","6.7","","14.8","","3.2","","0.0","","","M","","M","1.6","","","","24","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-17","2012","06","17","","23.2","","11.3","","17.3","","0.7","","0.0","","","M","","M","3.2","","","","24","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-18","2012","06","18","","16.6","","9.1","","12.9","","5.1","","0.0","","","M","","M","6.4","","","","30","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-19","2012","06","19","","15.8","","9.1","","12.5","","5.5","","0.0","","","M","","M","14.4","","","","34","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-20","2012","06","20","","20.3","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-21","2012","06","21","","22.6","","6.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-22","2012","06","22","","21.3","","10.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","13","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-23","2012","06","23","","22.8","","13.1","","18.0","","0.0","","0.0","","","M","","M","9.0","","","","8","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-24","2012","06","24","","21.4","","13.2","","17.3","","0.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-25","2012","06","25","","25.2","","14.6","","19.9","","0.0","","1.9","","","M","","M","1.8","","","","26","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-26","2012","06","26","","17.5","","10.7","","14.1","","3.9","","0.0","","","M","","M","16.0","","","","27","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-27","2012","06","27","","19.5","","9.4","","14.5","","3.5","","0.0","","","M","","M","0.6","","","","26","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-28","2012","06","28","","24.9","","10.2","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","25","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-29","2012","06","29","","24.7","","12.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","25","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-06-30","2012","06","30","","26.4","","10.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","22","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-01","2012","07","01","","24.0","","14.3","","19.2","","0.0","","1.2","","","M","","M","5.2","","","","24","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-02","2012","07","02","","25.1","","10.1","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-03","2012","07","03","","21.6","","10.1","","15.9","","2.1","","0.0","","","M","","M","0.6","","","","25","","82",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-04","2012","07","04","","22.8","","10.8","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","25","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-05","2012","07","05","","24.5","","4.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-06","2012","07","06","","24.8","","10.1","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-07","2012","07","07","","28.5","","9.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-08","2012","07","08","","30.0","","15.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-09","2012","07","09","","31.4","","14.6","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-10","2012","07","10","","30.4","","14.9","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","22","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-11","2012","07","11","","30.1","","12.8","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-12","2012","07","12","","33.9","","14.2","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-13","2012","07","13","","27.1","","18.1","","22.6","","0.0","","4.6","","","M","","M","0.2","","","","36","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-14","2012","07","14","","22.2","","16.4","","19.3","","0.0","","1.3","","","M","","M","0.6","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-15","2012","07","15","","23.4","","15.1","","19.3","","0.0","","1.3","","","M","","M","4.6","","","","32","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-16","2012","07","16","","23.1","","14.5","","18.8","","0.0","","0.8","","","M","","M","0.6","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-17","2012","07","17","","29.1","","14.3","","21.7","","0.0","","3.7","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-18","2012","07","18","","30.3","","15.0","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","25","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-19","2012","07","19","","31.7","","15.3","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","7","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-20","2012","07","20","","26.7","","14.4","","20.6","","0.0","","2.6","","","M","","M","2.6","","","","22","","93",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-21","2012","07","21","","26.8","","11.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","26","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-22","2012","07","22","","27.7","","12.0","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-23","2012","07","23","","26.5","","14.4","","20.5","","0.0","","2.5","","","M","","M","0.8","","","","28","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-24","2012","07","24","","25.2","","9.0","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-25","2012","07","25","","25.8","","10.9","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","36","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-26","2012","07","26","","25.6","","13.4","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-27","2012","07","27","","30.1","","9.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","3","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-28","2012","07","28","","30.9","","13.3","","22.1","","0.0","","4.1","","","M","","M","0.2","","","","26","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-29","2012","07","29","","28.7","","10.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-30","2012","07","30","","31.1","","11.3","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-07-31","2012","07","31","","29.9","","11.8","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","32","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-01","2012","08","01","","28.3","","11.1","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","33","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-02","2012","08","02","","18.2","","10.0","","14.1","","3.9","","0.0","","","M","","M","5.2","","","","32","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-03","2012","08","03","","20.7","","8.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","31","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-04","2012","08","04","","28.9","","8.8","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-05","2012","08","05","","31.1","","12.6","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-06","2012","08","06","","34.0","","15.8","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","31","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-07","2012","08","07","","31.8","","16.1","","24.0","","0.0","","6.0","","","M","","M","0.0","","","","29","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-08","2012","08","08","","34.4","","12.4","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","25","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-09","2012","08","09","","31.3","","13.0","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-10","2012","08","10","","30.0","","9.4","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-11","2012","08","11","","23.1","","13.5","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-12","2012","08","12","","27.3","","13.6","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-13","2012","08","13","","31.5","","11.4","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","1","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-14","2012","08","14","","28.8","","11.7","","20.3","","0.0","","2.3","","","M","","M","4.6","","","","35","","85",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-15","2012","08","15","","18.4","","6.9","","12.7","","5.3","","0.0","","","M","","M","1.2","","","","34","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-16","2012","08","16","","25.8","","2.6","","14.2","","3.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-17","2012","08","17","","29.8","","6.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-18","2012","08","18","","31.9","","7.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-19","2012","08","19","","33.7","","8.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","19","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-20","2012","08","20","","33.7","","11.7","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","16","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-21","2012","08","21","","30.2","","11.6","","20.9","","0.0","","2.9","","","M","","M","1.0","","","","24","","74",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-22","2012","08","22","","27.9","","13.6","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","26","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-23","2012","08","23","","26.5","","6.3","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","25","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-24","2012","08","24","","18.2","","6.9","","12.6","","5.4","","0.0","","","M","","M","8.2","","","","27","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-25","2012","08","25","","21.5","","6.6","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-26","2012","08","26","","27.5","","3.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","12","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-27","2012","08","27","","33.6","","7.8","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-28","2012","08","28","","34.1","","8.4","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","23","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-29","2012","08","29","","23.8","","15.1","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","25","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-30","2012","08","30","","25.3","","6.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","28","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-08-31","2012","08","31","","29.5","","5.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","11","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-01","2012","09","01","","26.5","","10.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","27","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-02","2012","09","02","","24.8","","10.1","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","26","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-03","2012","09","03","","24.8","","8.9","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","25","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-04","2012","09","04","","20.8","","8.2","","14.5","","3.5","","0.0","","","M","","M","1.2","","","","27","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-05","2012","09","05","","21.5","","6.1","","13.8","","4.2","","0.0","","","M","","M","0.2","","","","1","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-06","2012","09","06","","19.9","","6.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-07","2012","09","07","","27.3","","3.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-08","2012","09","08","","30.2","","3.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","21","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-09","2012","09","09","","30.4","","10.1","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","29","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-10","2012","09","10","","21.1","","4.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","24","","102",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-11","2012","09","11","","17.1","","5.8","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","27","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-12","2012","09","12","","19.9","","-2.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","27","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-13","2012","09","13","","27.3","","8.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","29","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-14","2012","09","14","","30.0","","6.2","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","24","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-15","2012","09","15","","20.1","","8.5","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-16","2012","09","16","","18.2","","5.8","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-17","2012","09","17","","25.2","","3.9","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-18","2012","09","18","","30.6","","5.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","4","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-19","2012","09","19","","25.9","","2.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-20","2012","09","20","","27.0","","5.9","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-21","2012","09","21","","26.5","","6.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-22","2012","09","22","","28.2","","4.0","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-23","2012","09","23","","25.1","","5.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-24","2012","09","24","","26.6","","7.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-25","2012","09","25","","24.9","","6.5","","15.7","","2.3","","0.0","","","M","","M","5.4","","","","34","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-26","2012","09","26","","18.2","","7.0","","12.6","","5.4","","0.0","","","M","","M","0.2","","","","34","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-27","2012","09","27","","24.1","","3.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-28","2012","09","28","","29.4","","6.9","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","21","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-29","2012","09","29","","24.8","","14.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","28","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-09-30","2012","09","30","","17.9","","5.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","34","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-01","2012","10","01","","26.4","","5.5","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-02","2012","10","02","","13.1","","3.6","","8.4","","9.6","","0.0","","","M","","M","10.2","","","","36","","50",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-03","2012","10","03","","4.5","","-1.2","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","1","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-04","2012","10","04","","8.4","","-4.1","","2.2","","15.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-05","2012","10","05","","8.4","","-3.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-06","2012","10","06","","15.3","","-2.8","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","33","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-07","2012","10","07","","20.5","","3.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","26","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-08","2012","10","08","","12.0","","2.8","","7.4","","10.6","","0.0","","","M","","M","8.8","","","","34","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-09","2012","10","09","","16.5","","2.8","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-10","2012","10","10","","12.6","","-0.8","","5.9","","12.1","","0.0","","","M","","M","0.4","","","","1","","43",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-11","2012","10","11","","7.3","","-1.4","","3.0","","15.0","","0.0","","","M","","M","","M","","","16","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-12","2012","10","12","","19.6","","3.6","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","26","","72",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-13","2012","10","13","","18.6","","6.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","26","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-14","2012","10","14","","19.5","","10.2","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","28","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-15","2012","10","15","","20.0","","7.9","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-16","2012","10","16","","15.4","","4.9","","10.2","","7.8","","0.0","","","M","","M","1.4","","","","26","","78",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-17","2012","10","17","","11.9","","-0.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","32","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-18","2012","10","18","","16.0","","-4.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-19","2012","10","19","","18.7","","4.2","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","27","","89",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-20","2012","10","20","","11.0","","-1.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","27","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-21","2012","10","21","","4.8","","-5.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-22","2012","10","22","","-0.6","","-7.6","","-4.1","","22.1","","0.0","","","M","","M","","M","","","2","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-23","2012","10","23","","-3.6","","-8.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","33","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-24","2012","10","24","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-25","2012","10","25","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-26","2012","10","26","","-1.8","","-16.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-27","2012","10","27","","-0.2","","-7.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-28","2012","10","28","","8.7","","-5.1","","1.8","","16.2","","0.0","","","M","","M","","M","","","4","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-29","2012","10","29","","10.1","","-2.5","","3.8","","14.2","","0.0","","","M","","M","0.4","","","","25","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-30","2012","10","30","","13.2","","-3.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","35","","39",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-10-31","2012","10","31","","0.7","","-4.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-01","2012","11","01","","14.4","","-1.4","","6.5","","11.5","","0.0","","","M","","M","1.2","","","","26","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-02","2012","11","02","","2.8","","-0.7","","1.1","","16.9","","0.0","","","M","","M","2.8","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-03","2012","11","03","","11.6","","-2.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","25","","48",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2012-11-04","2012","11","04","","15.8","","-0.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","25","","57",""
